ds,yhat,yhat_lower,yhat_upper
2016-07-31,227.0860261408557,181.4860006331947,270.84948666060615
2016-08-01,164.534881747013,119.6043595385931,210.38481509529325
2016-08-02,149.80795155431582,105.98992690368594,196.03836793663774
2016-08-03,156.71044501652065,113.2351512939319,203.21106775280018
2016-08-04,169.8007106191473,124.72782022747118,220.21167204096932
2016-08-05,198.71446794813684,153.15140061553308,247.10097019543997
2016-08-06,257.1554670078357,214.6527331561722,300.17145865058376
2016-08-07,242.52953959996705,197.8778226980494,283.3395397078995
2016-08-08,166.86935305901636,122.47670708913031,215.71250395684484
2016-08-09,163.53138665210588,113.8571210868889,205.92204395626248
2016-08-10,167.21863709774587,121.28140731242478,209.78808097060036
2016-08-11,175.77242330012635,122.64395399823307,222.62211773574467
2016-08-12,199.1260466520478,156.7284155577099,243.08414629136786
2016-08-13,251.39877096028917,204.25173517415047,295.433237145297
2016-08-14,230.91183076826084,183.85348216238546,278.60951498127514
2016-08-15,150.2294986023368,108.325799956596,194.88512890824174
2016-08-16,142.76861129599627,96.44474468283362,190.03888176484273
2016-08-17,143.90663820359435,94.1363674594048,188.6632227266695
2016-08-18,151.78749467876466,105.71251466025818,196.7555314662079
2016-08-19,176.4226798842551,131.22980727583928,222.6496696414875
2016-08-20,231.79723549428442,186.925162681536,277.2213250902324
2016-08-21,216.3203895046657,167.34431524246142,262.9302155147977
2016-08-22,142.06586757854066,97.80424409634978,187.34207997170947
2016-08-23,141.39810886144178,94.46756152519308,187.0848609190909
2016-08-24,149.2798425719221,105.14439592890459,197.88926324388902
2016-08-25,163.20393737430706,116.56881522833163,207.23496625049555
2016-08-26,192.54018871505403,143.8295824547236,238.25615500609362
2016-08-27,250.72746420347252,206.69022650175577,299.77321263016984
2016-08-28,236.20178262181525,192.8745152975422,281.5533195477783
2016-08-29,160.84321124350686,115.83572483980153,208.58322882115465
2016-08-30,156.59035116652763,110.8339535714257,203.17196431387308
2016-08-31,158.8866283280138,114.0378362658784,206.3933528222249
2016-09-01,165.6516486246851,120.99847358871611,212.53813528265025
2016-09-02,186.77048452884145,140.88147509792353,230.17388375671695
2016-09-03,236.26282197139108,189.752038170716,284.3624680816584
2016-09-04,213.58417619672568,171.07256731873548,257.7913108242456
2016-09-05,204.79558319794296,158.1916494217688,248.5397521189637
2016-09-06,121.07293917896938,73.52541526731846,166.56638076627053
2016-09-07,119.31004429605188,72.59670946679505,166.49709898403015
2016-09-08,124.06934403436789,76.69039551649814,167.3625197619123
2016-09-09,145.2670934257175,96.81303837332113,191.92073902436655
2016-09-10,196.76738436055584,149.59234639237891,240.87547629116713
2016-09-11,178.13112835311372,131.71202363107136,221.09507465108646
2016-09-12,101.38542693542448,57.996401325225136,146.22536209574181
2016-09-13,97.57485570658429,50.936494578902334,139.55394897471143
2016-09-14,102.49894772506146,58.15874185136562,149.43431031268406
2016-09-15,113.82704040478542,65.85679821321754,159.25150422239523
2016-09-16,140.98025312295857,96.04610951129534,186.62978072007186
2016-09-17,197.39407536388282,152.61749174746177,242.88168048400595
2016-09-18,182.7230189951572,137.14536188945783,226.93383927575573
2016-09-19,108.79899424475792,64.22456463261088,157.82236385419463
2016-09-20,106.16005513375428,59.04952213071552,152.78393873648506
2016-09-21,110.92435655653632,61.737309629398126,157.18396631241555
2016-09-22,120.9512552368719,74.5038246619884,168.31541451168096
2016-09-23,145.88138274918344,99.29744317478436,190.18287212616255
2016-09-24,199.39917985588463,151.80223631304736,249.572318973316
2016-09-25,181.83872066585747,138.6987159917606,228.07656402654376
2016-09-26,105.2894363610811,59.46048845599487,152.20219355626844
2016-09-27,100.07623087750913,55.33459225835933,142.95412430927158
2016-09-28,102.76023453306382,60.12956400877536,147.31432286171236
2016-09-29,111.35212466078785,63.25519535834459,157.70121448753716
2016-09-30,135.52981295362218,88.12015404438561,180.52631204801344
2016-10-01,188.930745259388,144.99831808521853,235.81087296225917
2016-10-02,172.19520203400137,123.42286328718839,214.01737509039322
2016-10-03,97.2581762751457,49.04837617389705,140.47061560130913
2016-10-04,93.81844495051116,48.26593551834213,138.20312900032343
2016-10-05,98.49936198606379,56.27468595045619,147.34995443474855
2016-10-06,109.14101114831249,67.41618940708828,153.43960359170222
2016-10-07,135.21414774513096,92.88415044672863,179.98912215754595
2016-10-08,190.1525253332627,142.51536884407977,234.4093992948348
2016-10-09,174.8359735088777,125.83182129190459,221.52231428364436
2016-10-10,117.00375799688423,71.21092191838324,160.82776930182206
2016-10-11,98.00289362420573,54.02932040578546,142.44329300525243
2016-10-12,102.49444342507971,54.634213693895475,145.9547349875919
2016-10-13,112.40909322802199,69.3868651402809,157.77716394917567
2016-10-14,137.24010570596363,89.9906756473975,184.72219753263857
2016-10-15,190.4591099678968,147.10807483166434,234.15196334987314
2016-10-16,173.42337961728924,129.85271476657982,221.41293475110973
2016-10-17,98.0167755478152,51.250815181521716,139.8215858758146
2016-10-18,93.06441523428188,44.84283161716669,138.67946976239574
2016-10-19,95.77558538019045,55.211287356961755,141.86198283940186
2016-10-20,104.15328141770692,58.659710658711454,148.31917304640385
2016-10-21,127.76104258228555,83.1497733061287,176.4020911503195
2016-10-22,180.09885890504174,134.21200378407232,221.45989947355255
2016-10-23,162.93438067991127,117.40187054330762,212.27099601432968
2016-10-24,88.11441616810191,39.66626339715827,129.70363578583311
2016-10-25,83.95292675158811,34.62859526108724,129.36916721480776
2016-10-26,87.82020734951014,38.96355214898621,134.8262084568152
2016-10-27,97.6208776867848,52.337765771381555,141.0926677728421
2016-10-28,122.75099175269462,72.57176734330648,165.8777683337719
2016-10-29,176.5127829830285,126.57745247945996,222.31543751988028
2016-10-30,160.88901150169877,119.99201841441862,206.12766317290658
2016-10-31,87.54311112036804,40.93248129389593,129.74689239267173
2016-11-01,84.19568700049672,39.74644720719063,131.65773270449282
2016-11-02,88.37047218606999,40.437978714854225,132.86801592305298
2016-11-03,97.94513341161705,50.81050801372024,145.14893411077298
2016-11-04,122.29587981236814,76.33865073141953,165.78520027624467
2016-11-05,174.74080086249276,131.29481716725044,220.00241567148566
2016-11-06,157.74007429262997,113.16882036480932,204.00163922848805
2016-11-07,83.06168971917958,37.746897912452525,126.68500383553317
2016-11-08,78.11954476060156,28.85557828792309,122.33334173576773
2016-11-09,80.84797045739299,37.27085748262148,125.83704828812391
2016-11-10,89.29868820242785,44.30300779811905,136.59921768549017
2016-11-11,112.95066203219125,66.88566031042696,157.70203523528798
2016-11-12,165.16673783138472,117.8276414697352,206.50834056802498
2016-11-13,148.81332478471808,102.78434455737118,198.9513661984027
2016-11-14,75.59528227344032,28.3315062318225,121.02345703705777
2016-11-15,72.36920754654038,23.19727244983043,114.83754953622315
2016-11-16,77.16907221686161,33.75491196650347,123.59196482734241
2016-11-17,87.87874572675543,40.70192027543,134.46750648467582
2016-11-18,113.74047874447263,66.1308510871891,158.4920408571832
2016-11-19,167.8587740765026,121.73293172782549,215.12112792286737
2016-11-20,153.27042720548724,109.35917164233483,201.93656171373345
2016-11-21,81.47307161601893,33.98148179663522,125.28407061037724
2016-11-22,78.72904482151344,31.659057788048525,122.30374998787006
2016-11-23,83.24664789419415,38.088527278779736,126.77907724607621
2016-11-24,92.9212794155599,47.16330184365749,138.50218646401726
2016-11-25,117.02479700345452,74.39225348032484,160.82770735309828
2016-11-26,168.72995082226316,122.43197654867845,212.5780312230296
2016-11-27,151.5980916235967,104.83539855366878,197.84252606032734
2016-11-28,77.26624748917901,32.36224962022332,124.79038293446577
2016-11-29,71.70787988788409,24.896654782622438,116.82272665486171
2016-11-30,73.5412307238831,28.3305592145725,120.2491176603359
2016-12-01,80.81880331207483,32.36227785642047,129.76666170074856
2016-12-02,102.88776438494861,56.750953341495716,152.61334784224525
2016-12-03,152.93645590832614,109.22300452992266,200.12523867151205
2016-12-04,134.91222345421326,85.82956966952152,181.88112891668777
2016-12-05,60.388696725933734,16.254021650192048,106.5414753987316
2016-12-06,54.81150831686418,11.525440915420013,99.31885211555185
2016-12-07,56.96461633714642,10.15690582036224,104.85034058639464
2016-12-08,64.83791878811384,18.11523763248098,107.61043060808511
2016-12-09,87.68361163462541,43.57607189884369,134.77822858192528
2016-12-10,138.60167180473397,92.29791544881127,185.2277709093462
2016-12-11,121.89454191871418,77.65365227197017,169.37495166494645
2016-12-12,49.110359111048645,4.827840284998243,93.1524092793394
2016-12-13,45.25898032469696,-1.6855815125052653,92.90068109748213
2016-12-14,49.4131913407862,5.861143486550411,92.64894539739514
2016-12-15,59.626055988461864,8.30642889050472,105.38420800244285
2016-12-16,85.15343170555931,40.69735854845633,129.88570852840294
2016-12-17,139.05144281158914,94.49330058822471,183.69306846492924
2016-12-18,125.94785552145008,77.04626470523034,172.0463372157982
2016-12-19,57.25116372378795,10.273969702739763,103.68593641905021
2016-12-20,57.33898590676371,11.272581318156123,104.2029062581753
2016-12-21,65.30897642232475,18.903631228890053,110.22194454102761
2016-12-22,78.97244701188012,35.819231093434205,124.03041742114827
2016-12-23,107.27870548082402,62.78655199166645,152.95153728011638
2016-12-24,162.96540769046769,114.91910765122766,211.24192139527688
2016-12-25,97.7265723556997,51.006024142923664,143.26813677712488
2016-12-26,75.96980529386852,31.2884700276481,120.65406564619646
2016-12-27,106.61530021619518,60.73111015148477,151.6553355791276
2016-12-28,84.9163618355943,37.70241076239445,127.45953862539491
2016-12-29,94.02240874051682,49.836205331612476,142.51379803353956
2016-12-30,116.64948252233869,66.35350292389623,162.6719000209676
2016-12-31,165.8042008506446,121.39776224600536,217.16951712467952
2017-01-01,144.4320286962307,99.4901849988708,190.33199081772796
2017-01-02,90.98534067421572,43.7112183096815,135.80050621725744
2017-01-03,64.05288103517734,19.957069797372146,110.88358769696853
2017-01-04,63.66645613952489,18.2245621613453,109.1836337776044
2017-01-05,68.96171863012731,22.626686690863192,114.39653350146666
2017-01-06,89.29440259097967,44.43233227335026,135.0768955984231
2017-01-07,137.8572645309795,95.99282488999935,181.87088839305633
2017-01-08,120.39884317977781,74.46925729648578,169.1881085356313
2017-01-09,48.193870102150896,0.619505785264683,94.23136038559844
2017-01-10,44.52074656553701,0.3120832549315864,91.50953157357856
2017-01-11,49.161724195570955,3.7472251901847686,91.87871058213109
2017-01-12,59.992743163861356,15.834753076118739,106.11536639319185
2017-01-13,85.9322047895785,40.438418065159986,132.11815694184025
2017-01-14,139.6800541368817,95.64298618542118,184.76110764804054
2017-01-15,126.5075737646408,81.81537947612185,172.28863622446983
2017-01-16,57.39288043106275,14.805937788576193,104.97741122000576
2017-01-17,55.58478519043225,11.894884132059193,99.6132199631041
2017-01-18,60.709774333707344,14.161039440630665,101.92831282276028
2017-01-19,70.69698779395335,21.88233027600788,119.96553093291418
2017-01-20,94.65140280592703,47.6169265508845,142.76655950242198
2017-01-21,145.56113098655453,99.71245581464883,188.25330075660642
2017-01-22,128.90362748990643,85.02596354918524,178.77359240489668
2017-01-23,56.03935138967091,11.83629410716873,99.55154312947407
2017-01-24,50.74754888711834,6.209924615269772,96.05652233221811
2017-01-25,52.89115646783879,8.22239099187494,98.66624425969411
2017-01-26,60.646590237659765,13.600278477494975,106.88057860583983
2017-01-27,83.29221846012481,35.98007085702714,124.5477559572338
2017-01-28,133.8962801333986,91.21205761362556,176.55991370510827
2017-01-29,117.77142998258037,72.5907323304403,164.31443629725356
2017-01-30,46.17390311200091,-0.7688273183209888,90.81438708623114
2017-01-31,42.86830300203883,-4.167073763401774,88.67606617690713
2017-02-01,47.410650030950734,3.9993854018415793,91.01618005143618
2017-02-02,57.73958809660903,10.621293795686084,104.29573369082716
2017-02-03,82.92698894359353,36.023823568027716,129.35203937443498
2017-02-04,135.8787264099232,91.92412538087292,181.1208217269043
2017-02-05,121.65216897185518,76.1242422987413,168.27076015975442
2017-02-06,51.456966017517566,4.437663266399388,98.03083872548692
2017-02-07,49.22778936235454,3.154120966351955,93.22836014193696
2017-02-08,54.490627721185476,8.335061374912264,104.29653370432608
2017-02-09,65.27154221269247,19.087384385242775,112.45897278456675
2017-02-10,90.76238730604574,41.00506440639184,134.46236746735138
2017-02-11,143.99032297569994,97.2807640423116,193.05830939143587
2017-02-12,129.96256072841982,82.73721587010026,173.75444986177308
2017-02-13,59.94583951033895,12.945892680345793,104.97319213622697
2017-02-14,58.03958145949579,15.784624942776544,102.23466164034609
2017-02-15,63.63390067497583,17.54172145246378,109.46040414979684
2017-02-16,74.65892408908091,29.773928495171383,119.03941084469311
2017-02-17,100.19985620141111,54.83011810169282,143.58691983659702
2017-02-18,153.17588012177333,108.58101667028903,196.3167408383085
2017-02-19,138.35360341353436,87.88711671309116,183.33787268002703
2017-02-20,114.79360041595943,70.26112169860315,161.0974314177706
2017-02-21,63.190898882206696,21.164052338537342,108.89404870622008
2017-02-22,66.45599136654415,22.478753748719257,112.11078543529518
2017-02-23,74.7820763926239,26.519419860495518,121.13262354597902
2017-02-24,97.44904153587838,53.87851670767134,141.14485379729246
2017-02-25,147.6258949167614,101.35712026629444,191.75696930942968
2017-02-26,130.20880619563144,79.58835982178239,174.32245050395042
2017-02-27,56.68206111436167,12.163333641033644,105.76296283766452
2017-02-28,51.69730240859668,7.196658004780569,101.55805043492465
2017-03-01,54.699786250107785,9.548401219960484,100.30820051947615
2017-03-02,63.82442785762571,17.21469357485147,110.06072354769327
2017-03-03,88.35983538446597,43.7241632079463,134.72283052752192
2017-03-04,141.38711617078604,96.24988147055923,188.1907752871478
2017-03-05,127.47035146531488,81.35687602334936,175.74099876455597
2017-03-06,57.827929129646094,11.508104215619657,106.0808597019913
2017-03-07,56.946797652526826,11.104446969043442,102.68363162560175
2017-03-08,63.83408659269171,18.739052820069126,109.49226363612131
2017-03-09,76.28273546706095,28.445785165710856,119.95362523802514
2017-03-10,103.30616853007643,57.73880514952489,147.9007632591025
2017-03-11,157.7979175681231,112.73357990779799,204.92940038378376
2017-03-12,144.09138347395097,96.43054637203463,187.6853880760961
2017-03-13,73.43639637091931,29.479043923774128,116.26994962179603
2017-03-14,70.62130840537108,24.33520028193451,116.12244869351545
2017-03-15,74.80332411588003,28.590478697682034,123.54024415959127
2017-03-16,84.08244371305031,38.50822943320218,128.4978664612698
2017-03-17,107.8375601822442,58.95602980860652,153.0863582799337
2017-03-18,159.33745292544464,108.5682487775034,206.95016905024173
2017-03-19,143.10806242497011,94.86433639584378,189.9481564304879
2017-03-20,70.66733405935317,22.61071038847942,116.24529627488313
2017-03-21,67.12860631241652,22.269267863885926,112.90966596569858
2017-03-22,71.60681539349903,24.260965885769718,116.5790256865
2017-03-23,82.12224751533483,35.78863166648052,126.48927979906156
2017-03-24,107.88170653820303,60.57556012215126,150.57861583296014
2017-03-25,161.9019150989514,114.48825986001758,207.5608744343462
2017-03-26,148.25589011772698,105.23186861870555,192.7640952856223
2017-03-27,78.14006583840624,32.11803191334356,125.02481475018456
2017-03-28,76.5268610391463,30.098400363279904,122.90807108664804
2017-03-29,82.20062040428522,39.20824278563892,130.15164665740625
2017-03-30,93.02464777508511,47.91550646041107,135.21205039570546
2017-03-31,118.17645831474579,72.0212398613507,162.6528199434245
2017-04-01,170.7668808202395,124.79840790580346,213.7875459627527
2017-04-02,154.92483265811407,107.88448457135964,203.07768715577674
2017-04-03,82.13657319633224,35.77803285295517,124.5350014426422
2017-04-04,77.87472699554296,31.25146935651465,126.76943565953034
2017-04-05,81.1870874404965,33.792708532872304,128.67070003285164
2017-04-06,90.25491011226569,45.2688845266087,134.8515754492905
2017-04-07,114.52362132293135,66.6166799235943,161.7848271145705
2017-04-08,167.27945214324453,121.0949966693655,213.31159624264885
2017-04-09,152.55964697225122,105.77054900905982,198.48503053717218
2017-04-10,81.77792267001644,36.564060244119986,129.41156380747967
2017-04-11,80.36974055529846,35.19998104502611,127.4993651903618
2017-04-12,86.9951125406077,37.28161587493766,133.27123039567792
2017-04-13,99.4636992491377,54.72359683925918,147.06414154423769
2017-04-14,166.58046375979995,123.08617540961141,211.8589177181998
2017-04-15,182.06583785529713,134.01336552013916,231.88578590592505
2017-04-16,168.7384180239012,126.03268319063723,215.4347784930561
2017-04-17,98.08739066751507,49.39021463878283,145.56960800070195
2017-04-18,95.64264913131588,50.34717950795587,142.04214665461927
2017-04-19,100.04188881714815,54.68624628355881,147.12228118670632
2017-04-20,109.28334652102322,65.33703905917169,154.3173661829588
2017-04-21,132.7472079746715,90.18681834624189,179.6037922813843
2017-04-22,183.76299882479992,137.54831412371416,228.7879224511597
2017-04-23,166.21300875437657,121.45507386931286,210.31140893636766
2017-04-24,91.73374282521024,48.55613959402962,135.89499588379283
2017-04-25,86.35760538531045,41.03094258406368,130.65329581182357
2017-04-26,88.87175081661427,41.75877670064035,135.19525190323017
2017-04-27,97.37705390568274,53.45899764225052,141.65283453538385
2017-04-28,121.23282350844215,77.53476968267124,167.50512467496299
2017-04-29,173.6194375572425,129.29479786764762,218.3430580051091
2017-04-30,158.01053084191102,111.3994899907339,204.56872936519065
2017-05-01,85.7045897000901,42.50321209862224,133.2562002886798
2017-05-02,82.52221481821448,35.68676895095425,130.07907848849536
2017-05-03,86.80887113642297,38.27811323811133,132.5775654878001
2017-05-04,96.37725258617955,47.86857241231204,146.36326053141525
2017-05-05,120.42949188299389,75.86746861304813,167.82680387704087
2017-05-06,172.13902390034468,130.09853002698964,213.29819149200108
2017-05-07,154.98148763107127,106.65545560047231,201.1521025630097
2017-05-08,80.55250132477798,33.83268458760252,125.12033806409391
2017-05-09,75.24678607866811,29.727408828392964,119.54953802205745
2017-05-10,77.80916622004665,31.52466618936947,120.74472852185598
2017-05-11,86.5534334874712,43.3613425698079,132.00400052871822
2017-05-12,111.15628205030619,65.58736178231591,153.9484283208727
2017-05-13,165.16642878311683,118.39251841782719,212.22539654230764
2017-05-14,152.1275710072161,106.66057585786461,197.4774229754823
2017-05-15,83.64998183909037,36.63025965678393,129.5898511024558
2017-05-16,86.0787712757665,40.3445658026062,130.00214436316784
2017-05-17,97.64101821956906,53.88574779060657,142.04197507101023
2017-05-18,116.02596348095965,68.38499679183322,162.08058661714838
2017-05-19,150.16443648575722,104.71918623338519,193.6636584641807
2017-05-20,212.79634247733372,167.87282271408714,256.78801818204175
2017-05-21,206.52014788111006,162.70809064727487,253.4034523383039
2017-05-22,143.18130528133125,96.77074638313371,187.62869422407445
2017-05-23,145.92673740020376,102.83059147149315,190.39419804248973
2017-05-24,155.408486534595,107.376340463657,202.98978494189825
2017-05-25,168.3391802042556,121.19066198812234,212.94752053891054
2017-05-26,193.92278464608606,144.8526376501869,241.36010983628114
2017-05-27,245.4590509027972,201.0057841529572,291.91324750206525
2017-05-28,226.19824081209492,182.79624052418336,272.82082904761694
2017-05-29,148.01662400040829,103.44399537578312,193.80818839701018
2017-05-30,138.0945621035542,96.14164123375842,186.72921003193954
2017-05-31,135.2159520187124,89.02680675787097,182.22563292650148
2017-06-01,137.96035034503103,92.85869085698879,182.07109549198358
2017-06-02,156.2803042130307,110.68463883200738,202.45345104869503
2017-06-03,203.9655966883101,161.1587708056494,250.15525320749396
2017-06-04,184.29995757235034,138.9861660494679,234.0174950962695
2017-06-05,109.01584745654418,57.94990531528051,156.91557119053698
2017-06-06,104.99910187676608,56.382525910706754,150.92836759275147
2017-06-07,110.2290460221285,65.3339524329848,157.67318555996607
2017-06-08,122.3780773115775,76.8690596796323,170.81319205069485
2017-06-09,150.4166272928583,105.00743133846359,193.9639459239474
2017-06-10,207.1689303822919,163.11436770253448,251.1143557905419
2017-06-11,194.9165942848559,152.51035516522072,240.09450213487682
2017-06-12,124.7354127239969,80.4752480599306,172.37345297614678
2017-06-13,123.27620002209797,79.05986129224075,166.6508189166253
2017-06-14,128.3365782642559,84.87334897472341,173.69561022782395
2017-06-15,137.80096209781874,93.47220200412379,183.2985418095309
2017-06-16,161.15469142993547,114.45317107789135,207.8314252214917
2017-06-17,211.97353430620612,168.13457493036648,254.2048709610543
2017-06-18,193.2932600334457,147.42160095159215,236.04148758828268
2017-06-19,117.14331415509753,72.50172713352529,164.97420652627076
2017-06-20,111.23366038503168,68.67627244648062,158.05341275993575
2017-06-21,114.02084000419744,68.12643377415816,160.81382308871045
2017-06-22,123.89816977576125,78.49111962952983,170.45643097289286
2017-06-23,150.58559742406558,103.49682175886883,197.1509492891687
2017-06-24,207.5798504543459,161.2438985292031,255.78745627417908
2017-06-25,197.37460100325123,152.73886753643245,245.5661718178518
2017-06-26,131.32456043985053,85.60741913509862,176.52826841753787
2017-06-27,136.40703054190644,91.72355537662429,181.79984579544782
2017-06-28,149.96859331845945,105.62280599694157,192.1569741548307
2017-06-29,169.35021958103417,124.95645416601366,215.6470210649523
2017-06-30,203.31676357301626,157.5550308882066,247.14111116378461
2017-07-01,257.2114999111853,210.08321162535893,306.76228880154616
2017-07-02,255.01476139808514,210.04207172680228,300.43537199392955
2017-07-03,238.3183100489294,191.18646961264128,285.14109436120356
2017-07-04,184.00681708132274,136.82101050426851,229.5652491334058
2017-07-05,187.5482158123332,140.63691162757925,234.55061794593897
2017-07-06,194.41962994712495,146.5964555575808,243.7931372416001
2017-07-07,214.3399437976382,167.8252629322989,259.204672676304
2017-07-08,261.1207038931238,213.7812922997962,307.27025184168747
2017-07-09,237.55954813570935,186.02688569374,283.2002614781275
2017-07-10,155.845220517229,108.63052019828031,202.61681501252122
2017-07-11,144.26873740652465,98.44710518787512,189.61787778964162
2017-07-12,141.07186296530557,98.19581990959892,186.0465395023781
2017-07-13,144.64907237304348,100.84267181866,186.94740260318443
2017-07-14,164.75928134104927,117.93572333225399,209.18611971482792
2017-07-15,214.9650449548012,170.23037216484036,262.41209429054544
2017-07-16,197.4118620711139,151.4934988375889,247.4543937692568
2017-07-17,123.5893111803642,79.67857077007683,169.85415551985534
2017-07-18,121.12963411992347,74.17565649992473,164.89304235000603
2017-07-19,127.33470030756418,84.05029746709972,173.73793516495994
2017-07-20,139.7958168940034,95.19875122470344,186.75757111531357
2017-07-21,167.61484870625085,121.71143433529114,213.75056804205178
2017-07-22,223.89020367740488,177.61434242740143,270.6758254592505
2017-07-23,210.37699597978187,162.45990527149684,257.4038440524699
2017-07-24,138.55068399045453,93.92453465108515,184.22360771749624
2017-07-25,136.39815570000965,93.49971842490181,183.50839249580545
2017-07-26,141.49843212040716,94.3893767023969,187.42156472989228
2017-07-27,151.92003454525204,110.72106518978714,200.77591646998584
2017-07-28,177.31118863720147,131.25639600737645,225.24487000943006
2017-07-29,231.30733020692327,186.76730977829698,275.93381375439645
2017-07-30,215.97488105223442,168.83399115644312,259.72941674039436
2017-07-31,143.1177186888506,95.27919744172493,189.34297052622892
2017-08-01,141.04385221875177,97.23462041265623,185.55207416534074
2017-08-02,147.22607232034497,103.12238829792376,197.27465403239052
2017-08-03,159.5418198304584,112.49090976057413,203.00824664957628
2017-08-04,187.3276283881754,142.30370499675348,234.52131198517947
2017-08-05,243.8218789915584,197.3838275666197,290.3182328132168
2017-08-06,230.51109701390246,186.54864426923055,273.24247703617135
2017-08-07,171.34912060819397,125.91065928615973,215.89622092597784
2017-08-08,156.79190942882337,112.256948801454,201.85126753364943
2017-08-09,161.69132019372174,117.29388961921083,207.00293999363973
2017-08-10,171.30559641487363,127.9681724885166,214.32145387526566
2017-08-11,195.09875013491387,151.7107080214165,240.2041486936188
2017-08-12,246.60656292547085,198.8284833107547,291.8586730782393
2017-08-13,227.60306408062797,184.48921074935132,272.1288916080967
2017-08-14,150.01114914995196,105.24926763128607,191.80844296678777
2017-08-15,142.68895965619583,96.38999575794308,189.39686473526524
2017-08-16,143.26198678048488,99.28146895224744,188.08683902160573
2017-08-17,150.00216823937882,102.84911200181445,195.0847931563196
2017-08-18,172.71386729147292,126.82113456260234,217.5110674959673
2017-08-19,225.11092067769306,178.77230784904904,270.46517163889007
2017-08-20,208.80872419870613,163.83854195321194,254.20717616377965
2017-08-21,135.52689899790627,91.45310077603392,180.7470561008095
2017-08-22,133.9025312392182,88.50377055568102,179.96607893917255
2017-08-23,140.95043153543367,91.42561516185764,185.99567207914762
2017-08-24,154.3253558890986,110.81149473916592,199.37363948357194
2017-08-25,183.20177274679065,135.94485376487495,231.4161936723671
2017-08-26,240.4066647887981,195.10113793359352,285.3499810359647
2017-08-27,227.23605077431904,184.3504654744481,274.2517763943149
2017-08-28,155.2670096343719,110.58191788323693,199.8062933678032
2017-08-29,152.69308279048653,104.89731092997823,200.25523173508594
2017-08-30,156.5727513422723,106.27406249785044,201.55829791813292
2017-08-31,164.73976791132444,118.20353637381058,212.81678518677023
2017-09-01,186.6482562087684,141.6012120944358,230.36703322798655
2017-09-02,235.7594681766795,187.87647825347048,281.27230732488647
2017-09-03,214.4980394776237,166.4955536770833,261.25781912074785
2017-09-04,206.2903478793477,158.4812569307863,254.1275592977081
2017-09-05,125.10462182163592,77.85515658336416,173.5991517957974
2017-09-06,122.8962997052103,81.11405836063273,172.14628969473804
2017-09-07,126.63470464682952,78.47648231768385,170.2276994707676
2017-09-08,145.97488583504872,99.8683229705643,188.3655986093737
2017-09-09,194.38281854947277,146.30668722218678,241.16899534769627
2017-09-10,174.9361444347105,127.55322263327521,219.13369924673674
2017-09-11,99.45537172765476,49.69236711891406,146.25317898161367
2017-09-12,94.52185685818102,45.5205988107181,140.53747976949734
2017-09-13,98.208960734049,52.38244457227048,142.5612209392821
2017-09-14,108.31198788516109,62.47395702283574,157.10976144522556
2017-09-15,133.92240927212143,85.91468659449792,183.147698958673
2017-09-16,187.95006211055096,144.72318722955455,235.5368398742306
2017-09-17,173.80509636941053,126.95345518942175,218.88470086154584
2017-09-18,102.93483572853702,57.43080043074308,150.99223675623477
2017-09-19,100.80874846901901,54.403914735397166,147.551887798923
2017-09-20,105.9037729184364,58.73588364248034,151.87060370954185
2017-09-21,116.08895173381441,67.03320503290037,160.68134526179506
2017-09-22,140.54286016391316,91.80927380757522,186.0075414899588
2017-09-23,192.30896926229386,148.81745521470341,239.67977846013596
2017-09-24,175.79668901693023,131.01252147242553,224.23292298597656
2017-09-25,102.66907162778072,57.60230155595767,148.05896235399484
2017-09-26,97.75164819190958,49.64562395974306,144.4963129360118
2017-09-27,100.24338400753565,56.50198288131452,144.26596167699947
2017-09-28,108.24327786632607,60.46474094447408,156.4661441320156
2017-09-29,131.0136718726361,85.59602666311837,178.81736302910184
2017-09-30,181.58503225155542,135.75142611303397,227.39561597869005
2017-10-01,165.10299951084872,120.36671291802767,211.4404161621265
2017-10-02,93.10089724843844,48.35370622286759,138.47403444580692
2017-10-03,89.36960502466022,42.24469591654996,138.020595665786
2017-10-04,93.43084856992343,51.252656984932436,140.32111541930578
2017-10-05,103.23885143959296,55.871597806579416,148.59414332893084
2017-10-06,127.81661163551205,83.23210165510187,172.87237514728946
2017-10-07,179.92969793167418,136.1504540799261,225.87532272428547
2017-10-08,165.29084614468414,118.09667531021881,212.43495718515365
2017-10-09,110.36820524217391,64.94312635983376,155.57227602166614
2017-10-10,92.47708629928108,47.611636527496344,138.2821435140956
2017-10-11,96.97886266730355,52.293266947106645,146.00276966979987
2017-10-12,106.67297959733455,57.91345828771413,150.45081706247737
2017-10-13,130.52705967113843,83.28565358466356,178.18848744142468
2017-10-14,181.25635155847368,135.5591779408497,226.5623423502742
2017-10-15,165.36980415463833,120.67365209959127,211.78291723652143
2017-10-16,94.2044959071531,52.37314051980342,137.8964500450874
2017-10-17,89.69753042032167,46.60937129376772,136.61887869318417
2017-10-18,92.35458263516755,48.565783434523325,135.7899742644427
2017-10-19,100.26615922245048,55.629562020383716,148.01072225210694
2017-10-20,122.45147404356796,76.74316786244388,168.77681245711716
2017-10-21,171.63205125988034,127.96286824363254,217.4687803419193
2017-10-22,155.1157853518947,108.8192050705484,204.6982411963086
2017-10-23,84.20397076938691,37.393063200442036,128.09392708897735
2017-10-24,79.90961291905941,34.41480253194391,126.25427198110913
