ds,yhat,yhat_lower,yhat_upper
2015-07-18,19.45555044186461,12.337181457765027,26.16155002758615
2015-07-19,17.852586064905402,10.865872160627806,25.274690689386357
2015-07-20,9.746626753403316,2.6908908486041723,16.11007942413537
2015-07-21,9.76683299541035,2.7753106674150296,16.941206657416497
2015-07-22,10.743510128378052,3.7813054258633905,17.798410569917074
2015-07-23,10.829880620296162,3.9887627141058544,17.758390081800826
2015-07-24,12.866796980968768,5.974194455118942,20.127847730181653
2015-07-25,19.296903864289206,11.875161584663278,26.39603182432956
2015-07-26,17.52683986601952,10.971573244343103,24.169879805159148
2015-07-27,9.265559336748966,2.013685272162558,15.922302178119786
2015-07-28,9.202266391091182,2.0961495859239547,15.40038106123003
2015-07-29,10.146064506239046,2.186421637617963,16.877361672955185
2015-07-30,10.243892260916908,2.966704411851831,17.226833193783346
2015-07-31,12.343107218737392,5.16134389278585,18.674025777015093
2015-08-01,18.888096342344383,11.339091256112564,25.82974781654056
2015-08-02,17.231441392834046,9.521231680555042,24.45121557239242
2015-08-03,14.903363259157073,7.9781486170101115,22.031896219114117
2015-08-04,9.154853746346069,1.737146175149946,16.053452615029887
2015-08-05,10.237160901194429,3.667804056509326,17.371684472547138
2015-08-06,10.454896390083524,2.878726364814056,17.754062112176243
2015-08-07,12.658127556430255,5.417781400158494,19.790664287036726
2015-08-08,19.295214330347484,12.033094326135847,26.07756963698068
2015-08-09,17.672368647995988,10.547371366697202,24.32948673631741
2015-08-10,9.500748394054876,2.328466226203401,17.33539366352631
2015-08-11,9.565505581886839,2.932395625296523,16.78508691100855
2015-08-12,10.619261922722588,3.9003658242825283,18.085202839570144
2015-08-13,10.79299400716135,3.508662887337762,18.016338002705652
2015-08-14,12.9540019942422,5.8601670638331065,20.316781555843566
2015-08-15,19.56615166625212,12.72612523098647,26.79755943811615
2015-08-16,17.896949719105418,10.368908706778823,25.041589388688568
2015-08-17,9.668048008770578,3.2750451016295723,16.53304555414621
2015-08-18,9.719134985018828,2.8641748438840233,16.491489836883044
2015-08-19,10.777916890149866,3.983805477790294,17.318671197982024
2015-08-20,10.967389383714906,4.081370021539145,17.71944608408746
2015-08-21,13.161711793451826,5.903444651818932,19.621268527614284
2015-08-22,19.82873639639227,12.801694912795652,26.826509786460107
2015-08-23,18.18570642927019,11.280303514439128,25.382281173096874
2015-08-24,9.954188024894348,2.532583796795565,16.40314332663513
2015-08-25,10.019651801782272,2.9502644195001086,16.583107054786378
2015-08-26,11.078582519439072,4.034322196997566,18.36876714193393
2015-08-27,11.242512051375254,4.119633237851995,18.047133055579724
2015-08-28,13.391930456510368,6.244211549495275,20.27977940237602
2015-08-29,20.001017439114747,13.198767249513057,27.00456648350619
2015-08-30,18.241704684802393,11.02351558868544,24.87262774060628
2015-08-31,9.842653694778125,2.775390051039705,16.98413700492914
2015-09-01,9.74407087461748,2.807941950338326,16.016687178056742
2015-09-02,10.621454263678109,3.5832078198071415,17.9913145422757
2015-09-03,10.58588897837672,3.332165173647606,17.75558878726201
2015-09-04,12.535501515319758,5.660994610250704,19.36448480113523
2015-09-05,18.96190502228806,12.295830792437888,25.66377385135966
2015-09-06,17.002134176208394,10.212190148378895,24.02435790354672
2015-09-07,11.975690156858002,5.04998243502307,19.253752162771054
2015-09-08,8.161424594005405,0.978516643776235,15.425924361609948
2015-09-09,8.942654352541757,1.8912806934993838,15.904890110013115
2015-09-10,8.85790405185932,2.252626673154248,15.952196340157975
2015-09-11,10.8220410380148,4.312701837840413,17.599757918282464
2015-09-12,17.339500864226174,10.372803776235166,24.018057520181763
2015-09-13,15.503846743827594,8.100367615019293,22.18205569110581
2015-09-14,7.063804247441629,-0.228737970026199,14.313594220124475
2015-09-15,7.067752372571757,-0.13828763498668284,13.966024627519536
2015-09-16,8.14024857112589,1.584901317900889,15.064451639440847
2015-09-17,8.374702804607034,1.3285802367659585,15.397550472053045
2015-09-18,10.68017497845714,3.6117424600186463,18.01335956734385
2015-09-19,17.551953119894538,10.673900854598951,24.72298481112525
2015-09-20,16.020415827393386,8.890368496856846,23.32167557458247
2015-09-21,7.822290237014426,0.5070774458341233,14.794072375829908
2015-09-22,8.04169074161627,1.0740658138198123,15.089528619271602
2015-09-23,9.264615497752231,2.453236014390032,16.435949018362898
2015-09-24,9.569118450582254,2.8302521881325955,16.699320295926096
2015-09-25,11.870677064852831,4.553647968152206,18.597343392278226
2015-09-26,18.67521422085913,12.006929790122227,25.263130114470936
2015-09-27,16.97620689465936,10.060203586912495,24.26759523582604
2015-09-28,8.529477417998365,1.2093345109632334,16.08500472595023
2015-09-29,8.488565138976272,1.6747480620672062,14.989318427942498
2015-09-30,9.434623519247308,2.3641572696877744,16.412942469722367
2015-10-01,9.461378319339882,2.881563854261556,16.43174614753047
2015-10-02,11.516455481462172,4.5288289276554305,18.42656790660181
2015-10-03,18.13458468107124,11.561790278116877,25.14451144481587
2015-10-04,16.281265205014673,8.852936392308523,22.817341355886626
2015-10-05,7.730153751587265,0.8913810133778953,14.794892205642325
2015-10-06,7.692697578831609,0.6437561701228408,13.907322775269279
2015-10-07,8.724258551921361,1.6679175075009474,15.95618383138372
2015-10-08,8.90552704689644,2.4232196677740276,15.568850541889606
2015-10-09,11.182184116733142,4.666137338477499,17.375604969448066
2015-10-10,18.081154161860947,11.334530688218942,25.030651665271133
2015-10-11,16.50392495894733,9.70965090478203,23.465051013137536
2015-10-12,9.560947591506316,2.232271003338491,16.3759131174003
2015-10-13,8.441318313634872,1.5588028552862292,14.862615771885057
2015-10-14,9.711010689980245,2.7447006992741443,16.57489736083079
2015-10-15,10.07822788649499,3.138828095255819,16.983034175706468
2015-10-16,12.488663992681124,5.42924223575245,19.313439252163977
2015-10-17,19.472852403615825,12.047719569610358,26.060827044210633
2015-10-18,17.887700674052887,11.380512893474217,24.678423878474483
2015-10-19,9.502999133112937,2.297513345881037,16.32648286494363
2015-10-20,9.622335019103264,3.017473200237957,16.73110689230316
2015-10-21,10.74302656087018,4.24584420392095,17.943818877576533
2015-10-22,10.930305219252755,3.9375800225229955,17.700480904244372
2015-10-23,13.15205173323041,5.805175159475753,20.518906635122132
2015-10-24,19.958287828219405,12.642496795381748,27.0888557549626
2015-10-25,18.169987924379495,11.027230779683505,25.156098661807224
2015-10-26,9.56898451938301,2.9408017059185174,16.62402469892644
2015-10-27,9.513945180549483,2.235615101399799,16.80780928640214
2015-10-28,10.477242391245944,3.3132642457726362,17.19487401365299
2015-10-29,10.51611079419434,3.522745527640918,17.397035853274744
2015-10-30,12.605959141899126,5.67973431388654,19.127994227116474
2015-10-31,19.302807268964035,11.829386220950173,25.712883432540668
2015-11-01,17.381265310384077,11.00978898888385,24.52874474811287
2015-11-02,8.629202207714433,1.954046287226942,16.147448275484756
2015-11-03,8.459460212943691,1.6121899732464615,15.349790502263783
2015-11-04,9.323561777071266,2.70547305152239,16.473082381637383
2015-11-05,9.278983841344843,2.2964139238533585,16.197009075903768
2015-11-06,11.319537370237496,3.5057457805935064,18.264088237821245
2015-11-07,18.018782248013792,10.996649427294125,25.0340878813308
2015-11-08,16.114999388567558,9.24501580090532,23.16925554268257
2015-11-09,7.4085231390064505,0.3871657165643044,14.511867718877687
2015-11-10,7.3674495669467674,0.08131911724801542,14.568248578686866
2015-11-11,8.4170360387678,1.478746872965422,15.038865812788488
2015-11-12,8.602725286286823,1.9667130546036984,15.130788901235992
2015-11-13,10.918091223810716,3.957183817675996,18.094705431665638
2015-11-14,17.930583856613737,10.844502286376533,24.47429194192927
2015-11-15,16.31558466787315,9.402464913010743,23.68056541656867
2015-11-16,7.859024872268223,0.835949563884171,14.675568859986285
2015-11-17,8.059964348991958,0.6595473369739834,15.115412329560545
2015-11-18,9.298499265755776,2.954265702305085,16.3363449408321
2015-11-19,9.59696894287575,3.1542993640512353,16.06271312483571
2015-11-20,11.94722987703765,4.581164018426157,18.98868521935445
2015-11-21,18.91959828713307,12.009172226728213,26.069052495561934
2015-11-22,17.1458311000528,10.403954110128307,24.07586935767168
2015-11-23,8.425824916134852,1.2659808107888946,15.667046553889525
2015-11-24,8.324904308178038,1.2831915600980839,15.54841563518655
2015-11-25,9.21731684878344,2.2461346404525817,16.414596232182543
2015-11-26,9.142225043976305,2.1811808982440453,15.970774721614658
2015-11-27,11.126771811671256,4.181677149509754,17.698220367235933
2015-11-28,17.774902476854738,10.792355968099548,25.09156969348915
2015-11-29,15.696510098861959,8.338120789558042,21.905851840120267
2015-11-30,6.7162930490976125,-0.20832654279381685,13.930121175575362
2015-12-01,6.46486490716354,-0.37324875472854097,12.97728658980972
2015-12-02,7.29807014442275,0.39436127437455243,14.734082580438864
2015-12-03,7.249084132943971,0.5912125807729902,13.602710101778827
2015-12-04,9.349537163253265,2.3223189112011537,16.678964857965347
2015-12-05,16.20118320298573,9.300803670284822,23.709270372101955
2015-12-06,14.354562160968817,7.379999312241048,21.280268007680064
2015-12-07,5.623402802598556,-1.1690523838185463,12.796661926615517
2015-12-08,5.672626497334952,-1.721186233810655,12.238462490745333
2015-12-09,6.81593354264826,0.08356814714740719,13.580388396638549
2015-12-10,7.065605370807988,0.05286073757469151,13.651818650391197
2015-12-11,9.452290796933427,2.356982070595782,16.445093960083362
2015-12-12,16.57911265873537,9.422345575388215,23.219546734801323
2015-12-13,14.948516413302704,8.2004988791031,22.156175876852107
2015-12-14,6.380157592027078,-0.866634634800215,12.857493290160548
2015-12-15,6.593276942165332,-0.4852410018766412,13.389814492571794
2015-12-16,7.879886534026503,1.3271881151966916,14.76876818973966
2015-12-17,8.249775832721927,1.8494012373958986,15.086647672269219
2015-12-18,10.746925373148846,3.6544429239100436,17.58476477932819
2015-12-19,17.98470743847934,11.446023508717465,25.368031836889
2015-12-20,16.420406064506768,9.227101644694503,22.940120092382102
2015-12-21,7.876936427572825,1.08299742473914,14.627607677120258
2015-12-22,8.120727335186219,1.1272624025574312,15.315042435270085
2015-12-23,9.412260915063285,2.3766360930679817,16.307747117087082
2015-12-24,9.748408195603643,2.444068636016695,16.61972940100353
2015-12-25,5.530073027400766,-1.3396483572220126,11.83571223221141
2015-12-26,19.31849560965395,12.214796882313788,26.560742055959423
2015-12-27,17.582902735580255,10.751967535553064,24.74931531096176
2015-12-28,17.144287262214405,10.058114719927023,24.27953339295324
2015-12-29,8.803816937614386,1.6683054421196948,16.049386520041097
2015-12-30,9.83134896018653,2.573165549387616,16.570460124783786
2015-12-31,9.889601335623526,2.6803198185613724,17.278320697372955
2016-01-01,14.848849146214837,8.308374773430721,22.336419268237716
2016-01-02,18.965112733329207,11.868280918043409,25.804558471909072
2016-01-03,17.00910366101882,10.114022190824107,24.281115621995063
2016-01-04,8.036416116089436,1.0565935745870043,15.283820314142059
2016-01-05,7.934054720669455,0.6237772868965589,14.10759329470001
2016-01-06,8.927275372204925,2.293321411034154,15.758750609570235
2016-01-07,9.013448201250782,1.774043064714836,15.900903631885468
2016-01-08,11.271641540396116,4.281547122145729,18.26942253111943
2016-01-09,18.34395908797674,11.50974941745524,24.888605626757723
2016-01-10,16.55508920792626,9.615412710304351,23.42094283478761
2016-01-11,7.746410541058673,0.9658005426791506,14.116440237993839
2016-01-12,7.840031912454109,0.8890576532655192,14.878893554776393
2016-01-13,9.019813106221275,2.066451740694821,16.633822687444745
2016-01-14,9.26309941017912,2.523433691558224,16.193905518498205
2016-01-15,11.649217519380475,5.343293941157016,18.422879349770014
2016-01-16,18.823528056008254,11.960144348650466,25.380369084128134
2016-01-17,17.065408068165798,9.962364207025255,24.599993797766693
2016-01-18,8.226002067366727,1.596335446778925,15.436517765500842
2016-01-19,8.286664304414721,1.2368929437795277,14.592582852969771
2016-01-20,9.415454802741536,2.5279796789133697,16.44860056285722
2016-01-21,9.593794902571481,2.3544378078843393,16.282470809250256
2016-01-22,11.921170578369601,5.101039179666022,17.848162799736112
2016-01-23,19.05976499462404,11.846222897081057,26.222264430351654
2016-01-24,17.249564338202564,10.101763445950407,24.408149989768532
2016-01-25,8.349427597870443,1.8458403701986095,15.429852908593785
2016-01-26,8.390626618608957,1.716177574213111,15.223411378979174
2016-01-27,9.510448675703195,3.0776789440885524,16.010201668576382
2016-01-28,9.67613745004851,2.1253548216593776,16.581583708041954
2016-01-29,11.988604924876837,5.030406761684499,18.973567430108123
2016-01-30,19.110526274206084,12.240961010436587,26.554340474144432
2016-01-31,17.231159993886422,9.87773318638015,24.482831068366515
2016-02-01,8.212691909541475,1.5567510616496636,14.909536787294478
2016-02-02,8.139920042723562,1.0634686064582164,15.016411983945353
2016-02-03,9.130935662484612,2.2597117977979604,16.10972650207154
2016-02-04,9.157209430451903,2.1234251585774864,16.279746500902057
2016-02-05,11.344160279239038,4.595761184476533,18.53183181858884
2016-02-06,18.379780373465213,11.400963345264234,25.547905833543442
2016-02-07,16.4257933463145,9.581238969734269,23.860778262586773
2016-02-08,7.365858063118352,0.6221131571158409,14.118850487717927
2016-02-09,7.348373647420886,0.3059703971315111,14.530788742154407
2016-02-10,8.472004157592513,1.3663186228175443,14.99991485672464
2016-02-11,8.700787904724201,2.097542904325054,15.788897022438626
2016-02-12,11.161758919615744,4.052324190558351,18.195836241807903
2016-02-13,18.53567280775902,11.553500099287442,25.594437475892935
2016-02-14,16.91734697283797,9.896502771238415,23.92974113482455
2016-02-15,14.256501274829217,7.344623753471355,21.247384803630485
2016-02-16,8.463590136027017,1.8266607687101526,16.120662790163486
2016-02-17,9.84397802630738,3.007065387387835,16.7797668542271
2016-02-18,10.243179028302613,3.149111533939033,17.504507107154044
2016-02-19,12.779518027035929,5.343039295584189,19.612440175815642
2016-02-20,20.13214879846374,13.244064651846635,27.16862322956085
2016-02-21,18.351086700969667,10.89567306043679,25.829710002696125
2016-02-22,9.315628452713051,2.060838639395579,16.348508536373878
2016-02-23,9.26946555245988,2.4938487624664174,16.255074010015964
2016-02-24,10.260812926331033,3.6123062781557826,17.46980798211402
2016-02-25,10.25069384006703,3.32993240824878,17.155015295350747
2016-02-26,12.405535642612438,5.152745668886669,19.544022046738615
2016-02-27,19.450458385788572,12.186515452208873,26.217545548305665
2016-02-28,17.423847070549396,10.57732112191287,24.195140325164246
2016-02-29,8.236380274762949,1.6891609800434606,15.18743509475303
2016-03-01,8.198668868519379,1.1408439521518041,15.264084916632484
2016-03-02,9.336325904318159,2.1530116698590964,15.97831618696278
2016-03-03,9.594026953560897,2.647358812790729,16.554095483879486
2016-03-04,12.126458992615213,4.9216913583341135,19.187293430084676
2016-03-05,19.63539714837745,12.585338468348837,26.25265082001458
2016-03-06,18.075334958424595,10.932351319041347,24.88169825892087
2016-03-07,9.320086604560732,2.4227163121712714,16.225101503081138
2016-03-08,9.68966506405667,3.0821273736387043,17.28666065791688
2016-03-09,11.14607265567933,4.33548645766455,18.03824982756024
2016-03-10,11.597381722460923,4.168782460771663,18.889287649537163
2016-03-11,14.189295302729313,7.258534879485288,21.15793752967308
2016-03-12,21.626029479376726,14.953867066194887,28.663877797440886
2016-03-13,19.824748785033556,13.040981249408464,27.095781616864375
2016-03-14,10.685420851419858,3.453321314160761,18.01757666918294
2016-03-15,10.61095905368454,3.64199874704214,17.902047846681555
2016-03-16,11.576691169775694,4.261189634650513,18.927044197485714
2016-03-17,11.527048818446442,4.590110311545451,18.442443476903033
2016-03-18,13.660699044650487,6.683289393556793,20.100277560402915
2016-03-19,20.729267251808352,14.101506448557256,28.061001563884687
2016-03-20,18.63628658464659,11.77526603332595,25.669284860378493
2016-03-21,9.308116973471783,2.7086388857792616,16.158196105638403
2016-03-22,9.207483831046902,2.153639747588535,15.879189096447208
2016-03-23,10.279057399821996,3.529608053824899,17.097808096951045
2016-03-24,10.443233212813332,3.4043055438091137,17.283006833429965
2016-03-25,15.235166822425231,7.956344733807007,22.339462648466053
2016-03-26,20.317096233714672,13.512164862448593,27.138684511503463
2016-03-27,18.571698684701197,11.583315287152713,25.6958682228601
2016-03-28,9.538335535894651,2.7646311926130682,16.366342547490696
2016-03-29,9.696968815771896,2.8252484293608275,16.51173679175604
2016-03-30,10.939575561848596,3.653668372160082,17.50702490343511
2016-03-31,11.16291264354017,4.422377435180225,18.322799905330278
2016-04-01,13.552577854402239,6.503948669835045,20.196942470612694
2016-04-02,20.8489626528832,14.116845557598111,27.95854904940451
2016-04-03,18.84540010345032,11.819751022085969,25.5959466059102
2016-04-04,9.469010698358584,2.9169083169478403,15.953986959042311
2016-04-05,9.285707629558912,2.1059072688214378,15.966791881365854
2016-04-06,10.199115024956935,3.250476105311768,17.216543233771763
2016-04-07,10.136015950525922,3.741637347804126,16.865704014663926
2016-04-08,12.324560121937578,5.524955156289376,19.61763972102785
2016-04-09,19.53907011488961,12.089008640956516,26.295283128856518
2016-04-10,17.54403788947206,10.494031759156675,23.928953677447577
2016-04-11,8.277537921966877,1.2875651949039133,15.264902141545893
2016-04-12,8.351126290780014,1.4092991941482533,15.444992788050989
2016-04-13,9.626189062025558,3.470126400645705,17.066788122851676
2016-04-14,9.997470031107387,2.030802360018479,17.01014630068143
2016-04-15,12.671467826835705,5.456977634539278,19.7398283975111
2016-04-16,20.39617072298905,13.81416270983121,27.57020762523601
2016-04-17,18.856411583741316,12.14164653176266,26.35203290225889
2016-04-18,9.964271835650736,2.942939908895107,16.813321490614744
2016-04-19,10.356817886453362,3.0264336529293887,17.553444485491298
2016-04-20,11.85111255547435,4.4918670984165985,18.927451075184536
2016-04-21,12.325294953722352,5.053473237072788,19.057832103902438
2016-04-22,14.99500791813262,7.817618522047353,22.165704833145206
2016-04-23,22.624558417688142,15.423527908019922,29.398334985647924
2016-04-24,20.869193706704202,13.942002275164548,28.075431554017435
2016-04-25,11.667609025273162,4.404788226261634,18.60697650657181
2016-04-26,11.732689654226151,4.893987482022307,18.062777054827855
2016-04-27,12.880881909995994,5.4377988101841,19.514062623146454
2016-04-28,13.007442456188278,5.974084607339721,20.268470546546595
2016-04-29,15.358709409727565,8.679916886706033,22.666837097838002
2016-04-30,22.72383294664886,16.106253308583206,29.2760062304236
2016-05-01,20.724437056659347,13.601617260939374,27.07055079497147
2016-05-02,11.31086652062177,4.355081778609087,17.761413941918974
2016-05-03,11.248479481602914,4.318761229406679,17.8854858936376
2016-05-04,12.32449230843816,5.209533369271498,19.366548352407612
2016-05-05,12.42070594205768,5.249412100969356,19.59272876058001
2016-05-06,14.784752898058043,7.664642171954373,21.548939334753847
2016-05-07,22.205034165146685,15.096807721438031,29.289550237168402
2016-05-08,20.249666587177067,13.417387062987197,26.87748780583025
2016-05-09,10.867495892150304,4.38361736962724,17.841469056723952
2016-05-10,10.870067845695974,4.451100159129546,17.94973434773357
2016-05-11,12.015258210062072,5.107494789084263,18.114468609702794
2016-05-12,12.176143062549924,5.282223341650036,18.68895228862582
2016-05-13,14.609481151654972,7.997457200954605,21.64204640716056
2016-05-14,22.111977512054484,15.463141340210226,29.04005113886812
2016-05-15,20.206763195331863,13.227434852205873,27.587829036921143
2016-05-16,10.847776952907008,3.822620089296053,18.204996703426016
2016-05-17,10.896540536237767,4.009111953876616,17.49481412139479
2016-05-18,12.082308999001771,5.017024640315229,19.11739800987421
2016-05-19,12.267429056141166,4.882334477310181,19.190940095657066
2016-05-20,14.712438867748041,7.117954564502996,21.675960588751405
2016-05-21,22.217841257248686,15.431145953804082,29.136085472439444
2016-05-22,20.260962449386685,13.410170103297801,27.039927764497595
2016-05-23,16.868160168892405,9.982258728741973,23.52784543227747
2016-05-24,10.74600409239784,3.908263903023895,17.509304055043287
2016-05-25,11.803290072756083,4.914145465120324,18.632056323476405
2016-05-26,11.835647232728153,5.194110014267414,18.808266002408814
2016-05-27,14.121200751707946,7.014096807997925,21.005925341557543
2016-05-28,21.476748883041427,14.491415835696575,28.977672075832395
2016-05-29,19.357901181930682,12.650775460469642,25.76207895059492
2016-05-30,9.742343246758383,2.937565886198193,16.436466601134732
2016-05-31,9.590152755822333,2.579771636346872,17.122672460860098
2016-06-01,10.601766586829608,3.72778299545499,17.09825039451296
2016-06-02,10.643618464901344,3.278383295580373,17.707435629622143
2016-06-03,13.007190005138606,6.08886848275319,20.102702499986343
2016-06-04,20.517476182551672,13.450107147272172,27.806771024224098
2016-06-05,18.592970927179756,11.652036039583647,25.362798917837903
2016-06-06,9.20908916590095,2.42598781039316,16.294248253764646
2016-06-07,9.355257228514455,1.5703258679910252,16.72376448324416
2016-06-08,10.698682523888644,3.7374110891194867,17.780532061962123
2016-06-09,11.085187613911664,3.8821961403577427,18.361612822027176
2016-06-10,13.797611988058044,6.785768089441806,20.331282151033804
2016-06-11,21.65150793508753,14.648588146449454,28.68084535585488
2016-06-12,20.016267700132513,12.939773667359592,27.38711697104098
2016-06-13,10.859444976355269,3.9914274212628134,17.728933716055206
2016-06-14,11.200760869073466,4.246286772303824,18.45577968733025
2016-06-15,12.681234905022514,6.3552294765593755,19.874471023243014
2016-06-16,13.138273116624017,5.722480666352827,20.385801249075353
2016-06-17,15.86210874150359,9.139231951509268,22.8248863661061
2016-06-18,23.677211924915113,16.68140980621976,30.81699486059464
2016-06-19,21.923013478230676,15.091204858884774,28.900982360017036
2016-06-20,12.577718839548874,5.517579080106174,19.52372353928697
2016-06-21,12.70809726693425,5.725927704101148,19.510087412013302
2016-06-22,13.943208193543507,6.653402339711533,21.372671308425037
2016-06-23,14.12338134361138,6.7848106098221255,21.006441177622158
2016-06-24,16.55472017787715,9.455471766298038,23.755248633015828
2016-06-25,24.07656638248476,16.709716945141043,31.13919948570772
2016-06-26,22.00237103042422,14.913134187706994,29.312445617340067
2016-06-27,12.323632329922532,5.201407701239672,19.44140611091863
2016-06-28,12.156047644203756,4.830856679155442,19.00436063020861
2016-06-29,13.118247037167382,6.87420111141797,20.121135087915178
2016-06-30,13.054826339485215,6.607796516442715,19.775952104565814
2016-07-01,15.283776074226134,8.568500260278162,22.79559868653468
2016-07-02,22.6746397989706,15.828391217964196,29.40048773739171
2016-07-03,20.498822827780177,13.356603401005101,27.732542056699728
2016-07-04,10.763009384216833,4.412015856741182,17.594510335059574
2016-07-05,10.625917544403253,4.1471708196887365,18.048986778057003
2016-07-06,11.686491409718089,4.4856819341285155,18.610419847926565
2016-07-07,11.780717496638115,4.73479797034571,18.90254949497805
2016-07-08,14.23211598383055,7.2101121882871935,21.419398830579382
2016-07-09,21.891067716874602,14.58464837615651,28.730714274099405
2016-07-10,19.99574785711891,12.892595996592354,26.41530421226851
2016-07-11,10.536241575660869,3.2379607419819068,17.095518793048505
2016-07-12,10.693662557271209,3.8060175496457784,17.851778112544096
2016-07-13,12.029574790104054,5.554178347549413,18.776510277626993
2016-07-14,12.358313113248288,5.647391721019198,19.370012804911408
2016-07-15,14.996988829579328,8.112995927922814,22.122054319649116
2016-07-16,22.792054475598096,16.044240809330446,30.12063097918954
2016-07-17,20.94122211539204,13.547947596161022,27.626120319351923
2016-07-18,11.438154299283118,4.1939894817388605,18.468467280709426
2016-07-19,11.508009939688327,4.364298105104968,18.721207778378538
2016-07-20,12.701586141359076,5.601668745871034,19.841754138265017
2016-07-21,12.84111819219657,5.9891127938404605,19.334105370579074
2016-07-22,15.26744594153997,9.004351681095205,22.319139533575857
2016-07-23,22.851350388468195,15.405809185221498,29.790941841079764
2016-07-24,20.774111780472722,13.520782598771836,27.668792366714495
2016-07-25,11.050777985658097,3.4734526292604597,17.665958808636763
2016-07-26,10.960681256725657,3.68636213486578,17.91931819251019
2016-07-27,12.04552713919921,4.603584703015667,18.53508165159007
2016-07-28,12.128659221553498,4.962742216350995,19.495510940780843
2016-07-29,14.56012925826519,7.528883156054311,21.846554878403477
2016-07-30,22.214230394662398,14.790340704295176,28.70059794843135
2016-07-31,20.230658852428295,13.450815400458215,27.311229484957284
2016-08-01,17.46312206977642,10.430290102275267,24.084449229449987
2016-08-02,10.684981895672479,3.3407627294449407,17.212263003197517
2016-08-03,11.938145025644443,5.112091680975564,18.702386123730086
2016-08-04,12.183231132305469,5.323329370275956,19.010181573391982
2016-08-05,14.766289652632842,7.6896096569668,21.44104545959847
2016-08-06,22.558915670418408,16.187648327594907,29.674228836754658
2016-08-07,20.660168370956928,13.363105500994005,27.5635435715974
2016-08-08,11.081091247298593,4.055335649311274,17.796885702146795
2016-08-09,11.168913276721728,4.574141051689352,18.25596751554806
2016-08-10,12.416090006736965,5.4316580970589134,19.381296641620416
2016-08-11,12.628613118953652,5.232228133282405,19.980425720457987
2016-08-12,15.167898495049654,8.457612236952691,22.23133199609159
2016-08-13,22.920565721697393,15.85820008070118,29.42329096993386
2016-08-14,20.959561518599976,14.262659523830138,28.14243713622112
2016-08-15,11.307902119368757,4.571664355224402,18.36824810095727
2016-08-16,11.358507187437393,4.41990788952613,18.057054130264167
2016-08-17,12.587797392351586,5.062879377010109,19.829695872462917
2016-08-18,12.797957839423418,6.211951685362505,19.369376082248937
2016-08-19,15.357041368147186,8.358738010431969,22.582397380240828
2016-08-20,23.155039629918985,16.183350106553263,30.11584811838455
2016-08-21,21.225473744837615,13.89175998099775,27.87238674181623
2016-08-22,11.589666888677241,4.964832425680609,18.747850632516922
2016-08-23,11.673440469608662,4.858835254072076,18.63850071162891
2016-08-24,12.926317275036697,6.520841737880567,19.82733261407502
2016-08-25,13.138536357415243,6.6125000136039915,20.03772261844056
2016-08-26,15.67988135283242,8.93818952321667,22.443021410700506
2016-08-27,23.44226270224443,16.171083446264017,30.132967578092597
2016-08-28,21.42173130077562,14.117887171464092,27.800046078377928
2016-08-29,11.6430202895456,4.732717633251871,18.575966007352832
2016-08-30,11.572683449223053,4.9752733390903146,18.12518159349562
2016-08-31,12.643383165512494,5.551816031515764,19.185532491270386
2016-09-01,12.645085550468877,5.321983057706201,19.217259810022604
2016-09-02,14.962028143638015,8.036809070750595,21.911391454407422
2016-09-03,22.5012324227107,15.321958079569777,29.486492506293065
2016-09-04,20.234367706305466,12.915693759609448,27.17794063206346
2016-09-05,14.376172369901449,7.284610760898332,20.837756777168902
2016-09-06,9.922533329201825,2.823979669715551,16.93709351914155
2016-09-07,10.821080685439403,3.7200836040549223,18.070200583507138
2016-09-08,10.694102535543186,3.7880055846798206,17.17037636318839
2016-09-09,12.943934188345267,5.250064112255572,19.696038733832026
2016-09-10,20.49262023276671,13.757932009151675,27.612661219341174
2016-09-11,18.283124324557406,11.577734398458283,24.983469787903612
2016-09-12,8.362925144517215,1.2869636222360117,15.548244353371524
2016-09-13,8.285872266931145,1.3657459379429384,15.275619767374595
2016-09-14,9.453535114007792,2.543340331654087,16.626785498417775
2016-09-15,9.648050025781817,2.4261820574508444,16.70070571142736
2016-09-16,12.261406795909593,4.860730971630588,19.560306171214137
2016-09-17,20.19686197559796,13.035990976740052,27.034075668725183
2016-09-18,18.368821445322183,11.913154442244998,25.798499176770807
2016-09-19,8.813157685365205,1.9866942764730027,15.834479295895532
2016-09-20,9.064291552610698,2.603492071385759,16.178501120098872
2016-09-21,10.49938774221576,3.0944191475022054,16.679522691818747
2016-09-22,10.884823729493581,3.9978288926964174,17.53028723527653
2016-09-23,13.600584895080518,6.482663533051709,20.359785168382142
2016-09-24,21.543807770240868,14.926311408381679,28.854869043761756
2016-09-25,19.632335818660735,12.658155023718354,26.820404888700622
2016-09-26,9.909206272556732,2.7142670823733552,16.78183865371076
2016-09-27,9.919651287565916,2.7854472997233115,16.967461313039628
2016-09-28,11.061532593015295,4.644687810410361,18.002947805985993
2016-09-29,11.124862305516164,3.9548788050011767,17.779375124772898
2016-09-30,13.514577480280847,7.000227135752827,20.7187341524816
2016-10-01,21.153138736383475,14.648265450944136,28.67128615685312
2016-10-02,18.98502917849261,12.07467636926748,25.3791737896453
2016-10-03,9.073293248657532,1.924332622794661,16.232499059172966
2016-10-04,8.975172829165984,2.3153881434836636,15.824701632061805
2016-10-05,10.09847808592087,2.4567765078815804,16.852862849232938
