ds,yhat,yhat_lower,yhat_upper
2015-06-22,19.685771376932177,9.513726280008429,29.80230291726104
2015-06-23,20.333277685995927,10.087575132825,30.509315091882964
2015-06-24,20.587312762255348,9.914103669279173,30.241146788810138
2015-06-25,22.92104886970682,12.679295179144507,33.93062103761969
2015-06-26,27.022500984668,16.671048876419302,37.28882364696905
2015-06-27,41.37934757489878,31.183697038764045,52.148799072027856
2015-06-28,41.6540980664459,32.05018812623894,52.10656621280855
2015-06-29,22.551708875762593,12.386935307882414,32.723367332388726
2015-06-30,22.768394751409993,12.058246656993326,32.77324433780544
2015-07-01,26.125733529811136,16.57719162044735,36.48287519017871
2015-07-02,24.14050756580139,14.574841104660925,34.08286635787211
2015-07-03,27.531494168850113,17.604572954125416,37.965845827577404
2015-07-04,41.20579970733108,31.173210028623384,51.61627737862251
2015-07-05,40.74360406962144,30.87914334654565,51.584953724194136
2015-07-06,20.865926038778028,10.22084135264609,30.355033942324887
2015-07-07,20.508874604921104,10.71823957022314,30.38404402316162
2015-07-08,19.758864048103074,10.070708720177192,29.597993006189164
2015-07-09,21.166773683879928,11.302785486966513,31.49937660326712
2015-07-10,24.46675441138442,14.566712809929419,34.654663713221886
2015-07-11,38.27791263239945,28.18229777440963,48.12140624311403
2015-07-12,38.04535596666526,27.404510105421267,48.79869926295209
2015-07-13,18.443364117087192,8.013633080046569,28.580084712212447
2015-07-14,18.579888110581745,8.977474829290548,28.74077736746402
2015-07-15,18.403666747336942,8.631063437550036,28.41041682686931
2015-07-16,20.439716898192675,9.905283781252207,31.084277531220206
2015-07-17,24.380902888805146,14.000843476083991,34.54421082916265
2015-07-18,38.8524974149478,28.800514269885298,48.158086869439074
2015-07-19,39.140124345326164,29.534960220645818,48.923447547966376
2015-07-20,19.86388034921913,10.17190732079879,29.73944731107965
2015-07-21,20.312846657161977,10.674661693114732,29.67909051942221
2015-07-22,20.322557151220284,9.308173627284418,29.61726805617298
2015-07-23,22.42915360834597,12.665682405039277,32.288528332558016
2015-07-24,26.330226696777757,15.84635787067455,36.22200655363682
2015-07-25,40.70828691581405,30.132399687047677,51.57884125638551
2015-07-26,40.74153431429872,30.297595693477867,51.30358201724223
2015-07-27,21.04511503036641,10.377257946789795,30.771079623713973
2015-07-28,21.132392185609206,10.9535328571488,31.089960805441468
2015-07-29,20.76030593409303,11.31137814065623,30.532494826991226
2015-07-30,22.50066403903336,11.766908451944197,32.87978393622777
2015-07-31,26.06968954343738,15.638904358526192,36.2085581056595
2015-08-01,40.210738782906084,29.57989815457038,50.6269726234358
2015-08-02,39.98899183069812,30.404866249860493,50.104710622140026
2015-08-03,33.989094702826215,23.82845271072066,43.321763763617874
2015-08-04,19.96712567658703,9.654862505612458,30.069750463423837
2015-08-05,19.541935836378602,8.635507652619241,29.93994284898764
2015-08-06,21.309428228320513,11.030346110885807,31.260490669620708
2015-08-07,24.980440997842276,14.439610485397434,35.79031436583215
2015-08-08,39.33631088196189,29.55624866679678,49.520912098746514
2015-08-09,39.30825557400851,28.88930582074329,49.69623612748301
2015-08-10,19.456564301001883,8.82176034956173,29.183710936697118
2015-08-11,19.689371069803634,9.672259065955679,30.16271596208828
2015-08-12,19.547748208265272,9.747600567348327,29.212591369270633
2015-08-13,21.61489242148471,11.46631582658009,30.987840190089734
2015-08-14,25.5861817027805,15.577215284903595,35.05395205418219
2015-08-15,40.272845613431954,29.38841575154369,49.85608593442224
2015-08-16,40.46630031101353,30.48199318553066,51.03605189497473
2015-08-17,20.686954553337873,10.864688552324573,30.105129574904918
2015-08-18,21.032366014379285,10.43863742376291,31.68679896169146
2015-08-19,20.932770600504874,11.427685207602698,30.119389017329198
2015-08-20,22.979653187834455,12.28399287724114,33.498767516050165
2015-08-21,26.866281520407366,16.904623069435736,36.5981846180281
2015-08-22,41.45177776242097,31.176483163273158,51.61047279674879
2015-08-23,41.409835608032445,31.804185942817437,51.8919873454671
2015-08-24,21.246065812899683,11.135969691523115,31.06595534984725
2015-08-25,21.27398655947129,11.842827799642098,31.749645495787362
2015-08-26,20.839068752714628,10.361914885117356,30.507086374727862
2015-08-27,22.564566491776773,12.252806727298974,32.72846837710443
2015-08-28,26.160410859137897,16.608420425134444,35.78491728850302
2015-08-29,40.545810441865584,30.76284415062477,50.725818811931795
2015-08-30,40.2809556849576,29.507416217288792,49.88517197099857
2015-08-31,19.85218525045323,10.060110530483522,29.94622038693317
2015-09-01,19.775905091464125,9.42659375137861,29.489771614045257
2015-09-02,19.292111835889056,9.791744259905295,29.127052573266056
2015-09-03,21.02927071102918,11.570170508830687,31.20620167655499
2015-09-04,24.684042825416125,14.596274471542543,34.547828147915176
2015-09-05,39.20534633713063,29.462039887025576,49.99538294200247
2015-09-06,39.012142856148714,29.496925070868894,49.62185055062969
2015-09-07,36.49525341322754,26.67876886830269,46.30955852167122
2015-09-08,18.522116830850578,8.293758971520754,28.973890893773547
2015-09-09,18.06044708415044,7.423498821222115,28.747755937836597
2015-09-10,19.80374096793842,8.921101086512326,30.27636252344976
2015-09-11,23.450826863497625,12.644104565286632,32.78519500468282
2015-09-12,38.00382563677639,27.78391610931822,48.015483886240425
2015-09-13,37.76936085345713,28.328141152002768,48.475700466637555
2015-09-14,17.181812347147243,6.6136802739584155,27.945848788107423
2015-09-15,17.164136504741663,8.015001598554326,26.871792844466846
2015-09-16,16.759810182789327,6.554012874457299,27.819437079901977
2015-09-17,18.63367798220002,9.529343815996624,28.590825330832377
2015-09-18,22.489799250628057,12.004781760720842,32.37353236642387
2015-09-19,37.373800100575814,27.031504136500335,48.07496716679674
2015-09-20,37.45759085084268,27.53426148976196,48.09139337663729
2015-09-21,17.131513735335737,7.199806664138247,26.972280687366002
2015-09-22,17.494649472501052,7.78294690236702,27.262889453902424
2015-09-23,17.458156141477797,7.976187253518781,27.30781266231161
2015-09-24,19.667271216528988,9.226174281200503,30.063814298789467
2015-09-25,23.792093978366537,13.239734362998163,34.15982913911134
2015-09-26,38.893291896592565,28.48013100610548,49.68400002964099
2015-09-27,38.994396764597205,28.934898874001135,48.9369698523751
2015-09-28,18.445643454497695,9.333518880147846,29.09280866138901
2015-09-29,18.54491590908655,8.686378151902451,28.529112179870058
2015-09-30,18.11177547026704,7.666456020476623,27.985629950144165
2015-10-01,19.828021866019604,9.02782648345336,29.76782980747713
2015-10-02,23.383201198544743,13.777705997714158,33.90646610409273
2015-10-03,37.9223554308865,27.209376676192996,47.71247023145576
2015-10-04,37.41898051669913,27.686439293108112,47.907047928467385
2015-10-05,16.286784323859646,6.343825042383939,26.287407614895056
2015-10-06,15.985177812093713,6.0878170592098595,26.072550986252363
2015-10-07,15.309736752224655,5.300239407155737,25.447390789387008
2015-10-08,16.97372488138008,6.674763962925676,26.5401955622703
2015-10-09,20.691200491741924,10.452119791733375,30.559881861329202
2015-10-10,35.601115741064646,26.5669755381292,45.822634196243335
2015-10-11,35.641313436564936,24.98080254619174,45.58773018350669
2015-10-12,34.32062836489518,24.22860119352028,44.46354433350171
2015-10-13,15.683027851938618,5.706390940948308,25.149805452241537
2015-10-14,15.850713967989927,6.002657863819333,26.088799586600523
2015-10-15,18.345340296175134,7.889781934257546,28.88267899392748
2015-10-16,22.81959937341611,13.099744512456517,33.175891011822685
2015-10-17,38.36245322524537,27.85357461665523,48.82168289583615
2015-10-18,38.847533832092495,28.501327848852036,48.855375726029116
2015-10-19,18.614547273019692,7.615908541034015,28.79144563638549
2015-10-20,19.11601208364568,8.9324549144014,28.844177269493237
2015-10-21,19.063712966748703,8.682382618973117,29.594101632362303
2015-10-22,21.13214158312267,10.945603300130495,31.494126689495776
2015-10-23,25.00843049107336,15.497560628229206,34.286525949795205
2015-10-24,39.83542623004995,28.088214939569127,49.58878059076306
2015-10-25,39.52578607707184,28.39530526467241,49.75160147502781
2015-10-26,18.476400563695815,8.705412909372685,28.681254923379115
2015-10-27,18.228146460063506,7.6028144715635,29.148444966659305
2015-10-28,17.53296094301119,7.009582759850874,28.582327359546316
2015-10-29,19.111730508198498,9.463676637273393,29.67409960703297
2015-10-30,22.68254325362477,12.858715677432993,32.99057269736017
2015-10-31,37.40998984007955,27.536331686954114,47.45928039547965
2015-11-01,37.18814271841334,27.468394460432904,47.825680537779846
2015-11-02,16.393309732380505,6.5012995360667665,27.741968183161223
2015-11-03,16.563736880825896,6.709054210829046,27.15904260857408
2015-11-04,16.39522075501523,6.813225612217906,26.608125324610008
2015-11-05,18.561631731272666,8.96702703122084,28.061407300365175
2015-11-06,22.729216931805276,12.985336717845152,32.36603270756828
2015-11-07,38.01874337952947,27.974851390141453,48.607176082565935
2015-11-08,38.262308550959666,27.291179518707352,48.76186924481743
2015-11-09,17.797324152861652,7.853404593682113,27.544104124701065
2015-11-10,18.16682684622075,7.297396390837329,28.69091016351919
2015-11-11,18.04205962831333,7.561117571630805,29.058073336567634
2015-11-12,20.102042616646553,9.90642577210807,29.63788053893746
2015-11-13,24.028704065945078,13.598016510302253,34.95162009933612
2015-11-14,38.97551964060867,29.18216243341534,48.29933641677328
2015-11-15,38.791277669876195,28.209198194472084,48.83255212822735
2015-11-16,17.848503279674713,7.842388672655616,28.12575312909147
2015-11-17,17.758259981223087,7.0779331373380225,28.039345697301265
2015-11-18,17.214759367396834,7.348353225265625,27.693880690226646
2015-11-19,18.930595834254046,9.023044489824114,28.64942495151668
2015-11-20,22.61110804726346,12.475315139068645,32.61255344111129
2015-11-21,37.42976707128842,26.95756405100327,47.204817928181505
2015-11-22,37.22090088161337,27.19125992118996,47.04666206835717
2015-11-23,16.346070112273487,6.586811088921483,26.147582762048554
2015-11-24,16.42801505894956,6.707074793511758,26.24115848131022
2015-11-25,16.122646937253993,5.938977717429823,26.166259380260446
2015-11-26,18.11551480760258,8.132422054926797,28.128187979027192
2015-11-27,22.08070109754857,11.741507326715858,32.214075569137734
2015-11-28,37.1675620638175,27.277243616504492,47.781107440159566
2015-11-29,37.16595765608802,26.813920562517527,47.53701172447791
2015-11-30,16.41281391880137,6.177327107784296,26.631464556438093
2015-12-01,16.54600437105313,6.962084774800357,26.46953858747796
2015-12-02,16.20305371796553,5.870840959827678,26.856169321085556
2015-12-03,18.076814878868962,7.808349772962114,28.269767864770174
2015-12-04,21.855730712782496,11.705539013240786,32.212616086812844
2015-12-05,36.7179006603792,25.626270015076628,47.64996623891812
2015-12-06,36.46427255365851,26.863573989778637,46.67060095419002
2015-12-07,15.460696875503631,5.516646467567398,25.264555826966525
2015-12-08,15.407258473872254,5.233288140021446,25.231061062408912
2015-12-09,14.959751713582648,4.4207218843476515,25.058534589562264
2015-12-10,16.841449946907797,6.349051111828901,27.343037102609113
2015-12-11,20.76265069606493,11.193071529452386,31.53038097807409
2015-12-12,35.92115250740231,25.704177698192243,46.119086176765435
2015-12-13,36.10370683098888,26.14918679782895,46.49228012777885
2015-12-14,15.665039973051627,5.403058532505508,25.794344022880438
2015-12-15,16.315174671098553,5.9024648789580745,26.717550535857626
2015-12-16,16.667098536765785,5.940447164412103,27.318926456948752
2015-12-17,19.4086951449255,9.651866942585192,29.18273221905833
2015-12-18,24.20601652281206,12.941723164408526,34.060507302583694
2015-12-19,40.21469589578438,29.75749828332693,50.091565469545
2015-12-20,41.15397195748591,30.29822169560961,50.7021756434944
2015-12-21,21.326497508611457,11.835602073066653,31.119911642128184
2015-12-22,22.426728164525134,11.446366933134367,32.483936849340374
2015-12-23,23.01691740593655,12.505382366515137,32.686820674881176
2015-12-24,25.76025456184457,15.970380325504786,35.96019249907171
2015-12-25,24.53485296812686,14.350019952584619,35.06881253817988
2015-12-26,45.81926857704528,35.224553221894254,56.166643814300976
2015-12-27,46.0077873757724,35.89195901792117,55.649068783898116
2015-12-28,38.52937683699607,28.544574771283187,48.83818083356166
2015-12-29,25.14462241244496,14.77284767941746,35.325821199639535
2015-12-30,24.446215938671532,13.424040941466375,34.12093499686532
2015-12-31,25.820565447327468,16.26239332628682,35.99382007675423
2016-01-01,33.3039154773053,23.523537125514302,43.64054674340534
2016-01-02,43.14369084442266,32.701589473584065,53.59023387930305
2016-01-03,42.073585643080584,32.264632891897314,52.81376235336876
2016-01-04,20.141027852929163,10.369255770484225,30.78413423768366
2016-01-05,19.179947434061514,9.142709415258862,29.380526516721627
2016-01-06,17.80718724294317,7.395422599672789,27.78857770926597
2016-01-07,18.76901815260369,8.843011912873015,29.25863503643699
2016-01-08,21.787509399825964,11.575376278902166,31.871191767890654
2016-01-09,36.09493696922131,25.91529611013588,46.126521091921205
2016-01-10,35.41454810611404,25.049839530821757,45.39993351134553
2016-01-11,14.09122657771823,4.291414796461134,24.40879415458183
2016-01-12,13.951729980562526,3.618328933008618,24.14735680534427
2016-01-13,13.555139210779538,2.792405517708873,23.565848486358533
2016-01-14,15.60055598788971,4.896735075847317,25.214072042028018
2016-01-15,19.757767502511275,10.226993164026915,29.727010059268697
2016-01-16,35.212676297865215,25.230315115740737,45.482236509928505
2016-01-17,35.620258787159976,25.521874682866947,44.94395680029329
2016-01-18,15.275235826064026,5.1918913681405305,24.574057600818502
2016-01-19,15.99229192891872,6.468327234239006,26.035609691906746
2016-01-20,16.283590219855512,6.225415260464615,26.449151437155262
2016-01-21,18.82638419462764,8.526608712508654,28.667418623755776
2016-01-22,23.2761121064552,12.927087896534328,33.570064683496845
2016-01-23,38.82054370821609,28.847262050556512,49.25909793278811
2016-01-24,39.1023458590924,29.036031261449924,49.14127706410223
2016-01-25,18.422640797807624,8.454813893535194,28.63835000362676
2016-01-26,18.65154427250445,7.817825181054503,28.78875779776027
2016-01-27,18.317536220210208,8.402588499168088,28.37153233250849
2016-01-28,20.133781806401995,9.591571211367343,29.446888630438906
2016-01-29,23.79495891721103,13.984734043852603,34.20767115258174
2016-01-30,38.5236874158172,28.39032415181463,48.81653882625885
2016-01-31,38.02477655794005,27.763589943627892,49.45044303301768
2016-02-01,16.664040694270266,6.380800683261812,27.085886430338054
2016-02-02,16.299421598610778,5.493563220787418,27.05880718659929
2016-02-03,15.514205782099543,4.615110928056937,26.077988588377142
2016-02-04,17.044919555416058,7.220061688012051,27.830212449373988
2016-02-05,20.60372482027443,10.379367393146602,30.675615762699763
2016-02-06,35.411115682531836,25.421690408796607,45.06899125915363
2016-02-07,35.19442494016985,24.438505134106915,45.08309944696233
2016-02-08,14.31039275518059,4.888242222585495,25.230378034111933
2016-02-09,14.549953940891394,4.558005766419871,25.483174191991406
2016-02-10,14.483257354868712,3.732520430465344,25.342799064241373
2016-02-11,16.802041233415395,7.150205636419777,27.41683050877983
2016-02-12,21.17156829144735,10.961184701391002,31.86571055296429
2016-02-13,36.753652236432714,26.630051221735282,47.25698427831333
2016-02-14,37.25330017080248,26.390795969100715,47.89622385742567
2016-02-15,34.20046060838857,24.04092424721287,44.60765596417966
2016-02-16,17.670891806339426,6.62718550570024,27.837675714999737
2016-02-17,17.864896991714424,7.568628752548578,28.199293929295713
2016-02-18,20.244085072443035,9.759055987622158,30.738535985318318
2016-02-19,24.471915384794812,14.269474349232949,35.0805851238825
2016-02-20,39.712496866248294,29.845807725510966,50.00116994630235
2016-02-21,39.72154559154325,29.524820760843344,49.94139802048187
2016-02-22,18.8583418004745,8.952689446984317,29.18933639141018
2016-02-23,18.8374123280702,8.699146631949366,29.14575829189756
2016-02-24,18.2942827431936,7.9105824451056055,28.687209608588184
2016-02-25,19.951559212871928,10.141368363955765,30.30112956383863
2016-02-26,23.522546126792832,13.21221806085867,34.02484744360018
2016-02-27,38.20581827146992,27.8807275387458,48.5087056314256
2016-02-28,37.817890097832176,27.519122615050577,47.75664875700001
2016-02-29,16.746548685440544,6.015994999239455,27.34216631841589
2016-03-01,16.674146689207017,6.74619052648643,27.67174082464094
2016-03-02,16.25353241587335,5.63104295194324,26.35422564508674
2016-03-03,18.187475829750944,8.067515719241976,28.19287213473351
2016-03-04,22.161185124546225,12.166211371429778,32.33332971123296
2016-03-05,37.327027163469985,27.56787908454291,47.034557034511415
2016-03-06,37.48553733000905,26.920958433757093,47.8809591740368
2016-03-07,16.986390300414918,7.078077837092596,26.870751907951057
2016-03-08,17.42864084616551,7.2041380150634735,27.379492870026503
2016-03-09,17.450766294728947,8.060347479010765,27.864483284524887
2016-03-10,19.72561580430356,9.937119561716017,29.645378021518564
2016-03-11,23.922058399050833,13.704014146441901,34.01228943049779
2016-03-12,39.17812752063153,29.895272352526987,50.107623627465884
2016-03-13,39.32686433890038,28.507523168217837,49.82987832837662
2016-03-14,18.739978271977105,7.654463901542675,30.047489568100715
2016-03-15,18.99912474260372,9.16689481733385,28.715446910131202
2016-03-16,18.79375455217085,7.220733934349398,29.02670919804072
2016-03-17,20.825489589090356,11.35940255013579,31.439593772419713
2016-03-18,24.79359336777536,14.68346408084322,35.147245965177646
2016-03-19,39.852517030559866,29.082150729366038,49.63435109397493
2016-03-20,39.88020851880464,29.749752558496045,50.15495087526161
2016-03-21,19.26395340162407,9.030852300693727,29.620666265036835
2016-03-22,19.544056402903376,9.886138534543221,29.28795143663831
2016-03-23,19.422573074422345,9.663605525472635,29.93377241687202
2016-03-24,21.5815604372062,11.799810621326221,31.7930426716848
2016-03-25,38.49374005266093,28.437404539723484,48.57491760969042
2016-03-26,40.890066028894815,30.45902918579554,51.11945146139026
2016-03-27,41.03614318224604,31.58552714978471,51.24766982783558
2016-03-28,20.504774065297173,9.985871592995505,30.655796430917032
2016-03-29,20.77557768327913,10.443689485487797,31.344389157833458
2016-03-30,20.560459069321272,9.950647606699484,29.99928863744441
2016-03-31,22.53586344965335,11.847246899043594,32.47865905328846
2016-04-01,26.38499585653708,15.701702568198876,36.86716422815378
2016-04-02,41.23243557677438,31.030774737662107,51.45777407699295
2016-04-03,41.00398534267299,29.82542870038182,51.02614739507188
2016-04-04,20.10118413913674,9.516499256115177,30.703484368392832
2016-04-05,19.991412030768984,10.596724666198936,29.840601715574355
2016-04-06,19.437186011525267,9.364242007362616,30.08308723415867
2016-04-07,21.138309942271047,10.673762891874736,31.328059567841635
2016-04-08,24.798803527871502,14.918844174355481,34.73354044910449
2016-04-09,39.547130766164685,29.496002715447936,49.73070337781867
2016-04-10,39.33992789416149,28.491677181904997,50.030904836716935
2016-04-11,18.580163877428895,8.596672949049545,28.97410499031595
2016-04-12,18.681019850925523,8.571709122500724,28.999444931983735
2016-04-13,18.407201679361428,8.267343826490954,28.520828458758647
2016-04-14,20.431749153770014,10.681687212998643,31.096316643805626
2016-04-15,24.43249998468637,14.662273218117171,34.41827240057841
2016-04-16,39.50233077243288,29.21744638944923,49.85624814082961
2016-04-17,39.6003011606915,28.851911699032676,49.83700169805676
2016-04-18,19.115803439639148,9.03442898060977,29.611612936256364
2016-04-19,19.407158429881616,9.080062233918337,30.57963338307349
2016-04-20,19.254432546051344,9.092415752596601,29.369872509320608
2016-04-21,21.32903650418695,11.301737344792961,31.682502739925823
2016-04-22,25.316730307974456,14.90612256978406,35.02929865882534
2016-04-23,40.314100372599185,30.604836818805477,50.88860010118786
2016-04-24,40.32297295381835,30.187703849849946,51.0334338339526
2016-04-25,19.75647196115687,9.967767699197738,30.209163921694692
2016-04-26,19.94873145247842,9.051152716172114,30.660659348853613
2016-04-27,19.71644926730381,10.338152637798355,29.852260425293174
2016-04-28,21.739591274496746,11.377421102741145,32.25948003256965
2016-04-29,25.710467679672483,15.835436254374581,36.04750984431264
2016-04-30,40.71719022863706,31.194788869836824,51.33540632170763
2016-05-01,40.78318565142313,30.122865471401028,49.964451609595606
2016-05-02,20.317844517529878,10.001277615592963,30.22576193792907
2016-05-03,20.600571596546896,10.707469214954997,31.650292854602295
2016-05-04,20.454479396679734,9.591951446522732,31.56807347907522
2016-05-05,22.541423729992243,12.15365036191503,33.20189921697355
2016-05-06,26.53987474318811,16.258621437701894,36.43037274113819
2016-05-07,41.51731795183319,30.885172661517267,51.31995338067033
2016-05-08,41.51590607274717,31.40470072080799,51.83393230662173
2016-05-09,20.947750766415695,10.995113864044136,31.13455184694529
2016-05-10,21.052420706110823,11.344184235486608,30.70874246781723
2016-05-11,20.68108264315992,10.366877629902138,29.879064942912237
2016-05-12,22.50358852295104,12.714419250636405,33.66640005144464
2016-05-13,26.212536621144015,16.252191915083657,36.00987295129594
2016-05-14,40.881966210964315,30.788416182274915,51.411644266852036
2016-05-15,40.596716979228795,30.621678978208813,51.22018240211394
2016-05-16,19.790375440483132,9.604702624708315,30.279838549534617
2016-05-17,19.67483540340171,9.237185431173117,30.268764046386007
2016-05-18,19.134189049543266,8.902798922436334,29.418455949242933
2016-05-19,20.843862170634235,10.069084982876623,30.945076294926732
2016-05-20,24.501489891268367,14.415866870051609,34.21821190274178
2016-05-21,39.173032710699,28.945158611022887,48.48009311912253
2016-05-22,38.96731120330964,29.710274493516156,49.1955169716275
2016-05-23,35.00335289274605,24.659348243160437,44.872388352181524
2016-05-24,18.388045023150365,7.986935837035493,29.225349538370008
2016-05-25,18.07240853636143,7.939060013300291,28.002845879743436
2016-05-26,20.0328050494263,9.768808865008468,29.924948153963026
2016-05-27,23.95509385362391,14.699645577712781,33.378531018107125
2016-05-28,38.883608622970826,28.647177986890657,49.71049000051814
2016-05-29,38.94113802755152,28.552759463825094,48.685921787380416
2016-05-30,18.55549096939281,9.200808760223065,29.13527228014604
2016-05-31,18.836332896696923,8.418346680239246,29.406693476934056
2016-06-01,18.691358869813026,8.752301496399106,28.60226165227255
2016-06-02,20.771792221362894,10.622980645737345,30.71391818211581
2016-06-03,24.75856476850132,15.340719002483606,36.1670775036276
2016-06-04,39.6843453542221,29.77147104014668,49.88542419708981
2016-06-05,39.69892588358036,29.996087247367612,49.643745812021876
2016-06-06,19.24001803019268,9.544217919253008,30.131528958123095
2016-06-07,19.383434649360016,9.01946001457593,30.17384942409967
2016-06-08,19.069852392146874,8.853784359549532,28.6566016385867
2016-06-09,20.962646587554676,10.87693361042657,31.587141467066154
2016-06-10,24.76056777218364,14.962845284266542,34.799903660003565
2016-06-11,39.506272590955184,28.516958364321983,48.91878511846626
2016-06-12,39.39543220015548,29.214468705119923,50.02279616846407
2016-06-13,18.88994765686039,9.047263339592961,28.9285924012642
2016-06-14,19.039700803793803,9.009835563606183,29.905966916826973
2016-06-15,18.818365083864062,8.797422517541834,28.467418643722006
2016-06-16,20.892475492826517,11.189777374450761,30.784351578949085
2016-06-17,24.960130213427604,15.17073133119074,35.23650285361976
2016-06-18,40.04633054522115,29.45130516779707,50.19561140670868
2016-06-19,40.356979341287975,30.759755439158766,51.07113521521817
2016-06-20,20.336544617584934,10.362920608737287,30.627473033718132
2016-06-21,20.964180769738313,10.628844628390198,31.48614643739902
2016-06-22,21.20197846455185,9.880567221391864,31.22362305373588
2016-06-23,23.678989686420447,13.183506276946435,33.22967608247119
2016-06-24,28.059684249739437,18.121903997170506,37.761921794035175
2016-06-25,43.329489485746535,32.859933311990574,52.93000536066977
2016-06-26,43.69638656366701,32.61469066700338,53.69664478161244
2016-06-27,23.594744452288342,13.072429232718111,33.200819015824386
2016-06-28,23.956319840223472,13.330791166259129,34.01723420520194
2016-06-29,23.770115186983986,14.161649172306932,33.57863988827668
2016-06-30,25.679184039283722,15.594214002952691,36.12628998422573
2016-07-01,33.24385023401791,22.932229846832456,43.17976230668815
2016-07-02,43.87105629870058,33.58763868196901,53.906769991894585
2016-07-03,43.44259095760297,32.157261716833155,53.52933329035494
2016-07-04,22.575841485038676,12.597041411750928,33.19719729857154
2016-07-05,22.2067154185553,11.508875691744988,32.34253387765628
2016-07-06,21.388411191352652,11.575901006656137,31.969637494095718
2016-07-07,22.797786146194294,12.916726772326163,33.32852777301056
2016-07-08,26.154688266412602,16.286486125207436,36.59000426630034
2016-07-09,40.478861236091824,29.643158449021147,50.53898253026771
2016-07-10,40.07803543918384,29.76411605304402,50.90676995422891
2016-07-11,19.436467046927017,9.338250367044301,30.17605661467411
2016-07-12,19.4297901013509,9.28118828706204,30.041124584913845
2016-07-13,19.104450174133934,8.987820217159856,29.2016094707443
2016-07-14,21.099045405048084,11.102048251631686,31.199778969316416
2016-07-15,25.093583878163855,15.482620038632211,35.70299973110346
2016-07-16,40.05687493683819,29.871231657080642,49.86155696225596
2016-07-17,40.28259674397824,30.888367988852615,50.28008874443927
2016-07-18,20.224469306898733,9.8970290907743,30.369350431077276
2016-07-19,20.68654202187401,10.911903217485436,31.48716858333041
2016-07-20,20.71490517325619,10.82383727535341,30.551551888001573
2016-07-21,22.932618321358415,12.674864154099767,32.75910752081523
2016-07-22,27.016292073651506,16.93904020570772,36.85422564312881
2016-07-23,41.930438598782274,31.807059535871318,52.21886997477118
2016-07-24,42.00742136374092,31.07419264952544,52.416462613783004
2016-07-25,21.724989398690713,11.061960455340156,32.14926776688998
2016-07-26,21.8679292480729,10.947581503950584,32.643974179733995
2016-07-27,21.528518985923917,11.0882603891582,31.587773763184078
2016-07-28,23.35230240136771,13.454982058229424,33.894834965993844
2016-07-29,27.040208720249556,17.34253947397949,36.59342571890709
2016-07-30,41.569086436372466,31.427500197662884,51.49837288545124
2016-07-31,41.31572207582542,31.27645892223296,51.53162139093793
2016-08-01,35.12314455963452,25.269088655446936,44.92954994055637
2016-08-02,20.708291152863303,10.50101148800111,30.86412456473057
2016-08-03,20.227181910985266,10.107116276959522,30.48226681639351
2016-08-04,21.9797110667005,11.352989702975355,31.419318089422436
2016-08-05,25.666324925001515,15.868934826793698,35.371450558320475
2016-08-06,40.25109497674417,29.106111235629356,50.75276685745183
2016-08-07,40.13115513282342,29.855751121276125,50.149616108921485
2016-08-08,19.80188119969845,10.036763197165095,30.155899002938856
2016-08-09,19.965006705453465,9.238796555823251,30.624777885758483
2016-08-10,19.750703629404583,9.875393353900098,29.9050358142362
2016-08-11,21.78921585832656,11.161197336333238,32.53461770355211
2016-08-12,25.76792925707262,15.835263669173713,36.13536691954154
2016-08-13,40.62762076077903,30.39513005217301,50.01288373255218
2016-08-14,40.777304315535126,30.758743893687807,50.30427772692918
2016-08-15,20.70387888863455,10.01383756393693,31.186555420615928
2016-08-16,21.05411869464265,11.518055298033325,31.100676921213235
2016-08-17,20.96819507341485,10.652521114154963,31.284162935826195
2016-08-18,23.064813064382765,13.366251784154631,33.1635166665124
2016-08-19,27.026211576316154,16.729801057289738,37.531990930925666
2016-08-20,41.78252638160122,31.175920887782894,51.60945997356406
2016-08-21,41.772023946826046,31.273611704232437,52.175532234323164
2016-08-22,21.49474004346584,11.412087547350215,31.135819741035768
2016-08-23,21.567361123224355,11.490231595227073,31.713757429522943
2016-08-24,21.16671702251015,10.858538814470712,32.04470614879156
2016-08-25,22.92655247816184,12.868075612167496,32.724713394953724
2016-08-26,26.548346412872192,16.217494615906183,36.95954427362796
2016-08-27,40.97164151659657,31.679031118648687,51.01676122914296
2016-08-28,40.67771783067317,30.844753253766797,50.90205798880489
2016-08-29,20.185709814218427,9.637333404116529,30.77067444201909
2016-08-30,20.079510916601308,8.918641033331891,30.42196049183653
2016-08-31,19.561164670515062,9.298405277418125,30.178011555288712
2016-09-01,21.260065605379104,10.861291548926157,30.846399034667396
2016-09-02,24.871235783294647,14.82345432979478,34.23443289743562
2016-09-03,39.31398098161952,29.366974538905637,48.98989292712969
2016-09-04,39.08187323890892,28.51979509055096,50.042745199853975
2016-09-05,36.54475084341403,25.74410724613147,47.15192280368159
2016-09-06,18.649084456844488,8.28868713764276,28.506334165424853
2016-09-07,18.18692504992636,7.739845221499395,28.28919726653975
2016-09-08,19.91623914575211,9.14659447604559,29.93577177480269
2016-09-09,23.52902576493842,13.537992868757168,33.20407709502407
2016-09-10,37.93770001733564,27.9122601522044,46.96617752021646
2016-09-11,37.669956869733305,27.58026045730442,47.62206047991098
2016-09-12,17.25357366197599,6.56287646328066,27.829441472404845
2016-09-13,17.193511743724194,6.205433574826146,27.39376607382139
