ds,yhat,yhat_lower,yhat_upper
2016-04-13,19.226521334841983,9.560586180857245,29.339454521989698
2016-04-14,19.376209123881416,9.151069070120785,29.717065751210967
2016-04-15,21.659267598939444,10.379156210952885,31.629546249681965
2016-04-16,26.706464069814317,16.44449482000264,37.451849622823985
2016-04-17,25.017587260915654,14.443396879609418,35.54555548854837
2016-04-18,17.55554371898022,7.884793968484948,28.446996255972508
2016-04-19,17.34719483777734,6.837914717330541,27.530949254975273
2016-04-20,18.266081924075937,8.21189633031317,28.615577233740833
2016-04-21,18.511384941271913,8.077820488226548,28.446545977307387
2016-04-22,20.88542168403519,10.47101437473525,31.122250701634144
2016-04-23,26.013515460924335,15.716241832772404,36.22355246906043
2016-04-24,24.41932889762878,14.147292289823945,35.01752165534449
2016-04-25,17.065871579991253,6.851186330948944,27.579247236306884
2016-04-26,16.951445268253618,6.67056520521721,26.68447777335572
2016-04-27,17.971431746788813,7.731986565001383,28.341140212138793
2016-04-28,18.335647313492345,7.035054283192647,28.412856938622706
2016-04-29,20.843732117287164,10.178145175730728,30.978718227921103
2016-04-30,26.121209822609636,15.322389000136232,36.78460233646209
2016-05-01,24.714315660920953,14.332506513649292,34.78653062045767
2016-05-02,17.577706056624237,7.3058527810014615,27.00989587583656
2016-05-03,17.666317521103615,7.248153318736166,28.003944167986372
2016-05-04,18.877949359258405,8.56049058334406,29.988020115544145
2016-05-05,19.411468202557163,8.008328809702277,30.061925245001678
2016-05-06,22.04296829708569,11.484688180904763,33.12321447572213
2016-05-07,27.38097892588248,15.625517565298832,38.42553197710718
2016-05-08,25.98345230721912,15.562661442190139,36.24409446209672
2016-05-09,18.794215354638645,8.99225880552749,29.293127441316397
2016-05-10,18.731891454046487,7.30467828571012,28.458912866755373
2016-05-11,19.71337208195367,9.496610002707687,29.69631348176482
2016-05-12,19.95186696921627,9.948592473391034,30.669712068299106
2016-05-13,22.231815437226437,10.917854127923821,31.975172718335525
2016-05-14,27.180406253102362,16.860440980712628,36.998091878305694
2016-05-15,25.40336910775331,15.377181437922427,35.31734255278216
2016-05-16,17.86664684935974,7.847601366019227,28.290035059711023
2016-05-17,17.47906959887828,6.560453796910702,28.236664843267725
2016-05-18,18.19397118413281,8.479077707111893,29.309506829186965
2016-05-19,18.245202055624652,7.336530397165356,28.658182839022455
2016-05-20,20.414354096241304,9.742607406731638,30.89151748388825
2016-05-21,25.33306241229486,14.517200194756123,36.16016331134597
2016-05-22,23.633093788316515,13.100251788585165,32.978130769391356
2016-05-23,18.374555734236814,8.523646834433583,28.1162301274492
2016-05-24,16.096505189824068,5.831352820713851,26.709956055548762
2016-05-25,17.05984253532994,5.667052882375158,27.69871630193584
2016-05-26,17.381134151938678,6.901333622097148,27.77460796383848
2016-05-27,19.81269102716545,9.079470027768421,30.760823269001857
2016-05-28,24.957844510853963,14.9946739962338,35.71599003327943
2016-05-29,23.47358830169582,13.23465828295511,33.82287951622037
2016-05-30,16.300528057163945,5.681542186806571,26.50089726122888
2016-05-31,16.219574108461654,6.494511673406688,25.945422289210832
2016-06-01,17.20961883889449,6.6863267116537335,28.087408165228883
2016-06-02,17.501289380419244,7.007997844500181,27.78441486453211
2016-06-03,19.84255116952336,9.998444920432418,30.74651535233986
2016-06-04,24.84582548245879,14.682298254213386,35.68815672866711
2016-06-05,23.224933562883542,13.56329635720316,33.51628997764359
2016-06-06,15.931722748379293,5.389245774663115,27.02273942278063
2016-06-07,15.704220142629861,4.667434062695207,26.580950769377854
2016-06-08,16.56274265868472,6.159209577509165,26.827748732134204
2016-06-09,16.75777771768581,6.238553003818525,27.886269601304594
2016-06-10,19.033648649174285,8.35289236828436,29.593130380972582
2016-06-11,24.005594133843392,12.824754772079682,34.48850938254752
2016-06-12,22.432143880297033,12.484066921358828,32.90314601114734
2016-06-13,15.259883401223679,5.2730739937429405,25.213469727508294
2016-06-14,15.164683763830785,5.535998557606096,26.065490026038923
2016-06-15,16.187843304919717,6.023357743299189,26.75641198935732
2016-06-16,16.579539457317065,5.841733768490331,26.836029128883332
2016-06-17,19.061745788445904,8.84375866902214,29.518635416164763
2016-06-18,24.236160651869,13.673860301055724,34.582363118738606
2016-06-19,22.892597056139497,12.708963908524153,33.84840911805824
2016-06-20,15.962201056789713,5.258925326576433,26.773976926630112
2016-06-21,16.05186821998053,6.247190514050557,26.95063308451659
2016-06-22,17.22039748318728,6.5553201645508725,27.246346136469192
2016-06-23,17.717433662211448,6.829376882548869,28.040135372746732
2016-06-24,20.245545521378997,8.985211123701422,30.76121701664527
2016-06-25,25.398925870770693,15.495614771519067,35.71523225237648
2016-06-26,24.00772230387576,13.847061538188076,34.367370797619856
2016-06-27,16.99960298562197,6.276640727421865,26.989727558267003
2016-06-28,16.92716262847253,6.188866085641492,27.26414196675733
2016-06-29,17.88373405767404,8.09924227402628,28.23778617883948
2016-06-30,18.137250303310655,8.525728332192877,29.166305052124653
2016-07-01,19.782554075521443,9.113983996107216,30.394995795105167
2016-07-02,25.25030852023152,15.531545434439833,35.80581418938671
2016-07-03,23.604925319533017,13.216803138621255,34.669773822240664
2016-07-04,16.39408760006037,5.805228891542161,27.21496424734498
2016-07-05,16.12718005673917,5.509733583806954,26.174231081189046
2016-07-06,16.937560319541593,6.69296607645973,27.538247845552515
2016-07-07,17.110341947114048,6.074838350637068,28.004685243648446
2016-07-08,19.34060115173351,8.901155972839858,29.31494331323413
2016-07-09,24.231488862077057,13.690066663931553,34.84955089003018
2016-07-10,22.708524322717096,12.443018867057054,32.7008282900441
2016-07-11,15.696322245933619,4.648278173079601,26.45454569927976
2016-07-12,15.63100961668628,6.695116414585172,25.889129272075817
2016-07-13,16.655113665880023,6.319136370874423,27.472772123985465
2016-07-14,17.041877243985688,7.105089121339127,27.51295648205427
2016-07-15,19.453872426250044,8.516589675788145,29.62683260006543
2016-07-16,24.473190190625623,13.883051561635062,34.98150930650469
2016-07-17,23.052899753566575,12.571528945836274,33.526759215774355
2016-07-18,16.10314369736637,5.3256137183170305,26.96992564362949
2016-07-19,15.99726983112282,5.408071976837343,26.412963127653413
2016-07-20,16.906758057235894,6.991793225493704,27.205664535928385
2016-07-21,17.120488003347266,5.340588691272385,26.889910517979896
2016-07-22,19.301411517616085,8.560047439856435,29.675149071104006
2016-07-23,24.045919622687183,13.807821296429383,33.85364194686788
2016-07-24,22.36929477619331,11.781691441428523,32.9587610923095
2016-07-25,15.198043915153912,4.7119800778685645,24.86188029023957
2016-07-26,14.866974759476927,3.778290866884728,25.197060491015492
2016-07-27,15.592033618773838,4.697724438084045,25.68230536075931
2016-07-28,15.683257791506147,5.3760218499603285,25.706348282731778
2016-07-29,17.799227148182705,7.042616657360414,27.058648649928884
2016-07-30,22.536337658643536,12.208349665068916,33.07341713357596
2016-07-31,20.94989715748932,9.918170797669907,31.26498655161841
2016-08-01,16.51950646651406,5.906792585179297,27.544882778700114
2016-08-02,13.817798929516757,3.065656492562026,24.091740996098938
2016-08-03,14.768450865689339,4.3159016962749375,25.238947499543528
2016-08-04,15.11137549006211,4.602972670852764,26.073444231626564
2016-08-05,17.479418570624443,7.602918474275807,28.3887653700747
2016-08-06,22.454716003556893,11.711266290481772,33.28243312279349
2016-08-07,21.12615035011385,10.794021535334805,31.907167165328108
2016-08-08,14.398708748453892,4.961674520057879,24.636629921407966
2016-08-09,14.47705567256577,3.7312434607309437,24.746106897290012
2016-08-10,15.618392525867074,5.251970368676319,25.784913843924567
2016-08-11,16.136163259875158,5.818848490992227,26.96516765169982
2016-08-12,18.65232584832353,8.167876743149879,28.554814579292827
2016-08-13,23.74740890317122,13.657656871577865,34.817310033721874
2016-08-14,22.552555998062076,12.178066098390937,33.49495755869829
2016-08-15,15.966213091364878,5.643758980933624,26.597005052755808
2016-08-16,16.130173193485977,5.709684818031602,26.39604562889656
2016-08-17,17.322194234925025,6.466173953805345,28.800452626358062
2016-08-18,17.855395369639123,8.079024265787767,28.347506324020163
2016-08-19,20.330281224885553,9.450513608209874,31.067545121904526
2016-08-20,25.316446132604035,14.506582736014021,35.18289204892804
2016-08-21,23.981582298512283,13.933563588803,34.654161920835755
2016-08-22,17.217534444568283,6.420720939687053,27.69127136501194
2016-08-23,17.110207239819204,6.844983822364485,27.415708183383664
2016-08-24,17.97244822145162,6.677285504811514,28.270186861232006
2016-08-25,18.138624059902813,8.044373764953551,28.692175118492752
2016-08-26,20.21486036459242,9.987728659063137,30.480968507606757
2016-08-27,24.789951227393743,13.756934665173032,35.3072112210223
2016-08-28,23.098225840220405,12.19174542069758,33.04351092932438
2016-08-29,16.051539589405525,5.593599327795785,27.001624406876612
2016-08-30,15.699684256581575,6.101976241508184,26.331342187578876
2016-08-31,16.400655735595272,5.1861012460926235,27.41339688434759
2016-09-01,16.50838282853418,5.541438565652809,26.94979489229132
2016-09-02,18.6202991812696,8.324940997259787,30.314224888176067
2016-09-03,23.317890161000633,12.585926820457756,33.77700434362389
2016-09-04,21.86519219003052,11.518033008879755,32.05234371721007
2016-09-05,15.556463091851896,5.18228892841323,26.066061518156847
2016-09-06,15.13726594814199,3.950006934196006,25.56164811097761
2016-09-07,16.184140481656087,6.217193795899428,26.199044564049768
2016-09-08,16.622536620368095,5.841782934650765,28.049451793136342
2016-09-09,19.009659091329084,8.57072136786808,29.135525318164802
2016-09-10,23.90120695546828,13.117039596017833,34.33950089477961
2016-09-11,22.58756286076134,12.02243036610883,33.6263467251037
2016-09-12,15.944188298606838,5.684876965140814,26.29697303204669
2016-09-13,15.888808339223317,4.767888073258721,25.899222737625948
2016-09-14,16.807046572232522,5.164251512548893,27.22245932385329
2016-09-15,17.055413750713026,6.574245773528457,27.858298657491844
2016-09-16,19.206182913601307,8.943079461585633,30.00701355546068
2016-09-17,23.843111213680135,13.178702687882035,34.04699677839694
2016-09-18,22.300202848687125,12.022115627152878,32.17679310763247
2016-09-19,15.465428995318895,4.1501176793382575,26.709720670282827
2016-09-20,15.2528357523596,4.517703855011094,25.837752231889624
2016-09-21,16.07806491941353,5.1673772544592005,26.634759227855266
2016-09-22,16.30322617086981,5.431390490607927,27.269060943431935
2016-09-23,18.494028461533166,8.424360072413977,29.085636300384458
2016-09-24,23.222094722476186,13.08990095713609,33.28119522371939
2016-09-25,21.81216352099714,11.066896611381662,31.77577538574803
2016-09-26,15.130204807938048,4.538006970938791,25.170120793218214
2016-09-27,15.056741806476108,3.6174062690399227,26.236619836608636
2016-09-28,15.992124800391421,5.7307221081963275,26.10245100063772
2016-09-29,16.283577351450013,6.16112755188901,27.311855783103066
2016-09-30,18.484072488408984,8.28736574704575,28.77234888959841
2016-10-01,23.16177363250125,13.007298802555484,33.4840115977997
2016-10-02,21.654478476177033,11.122949643908292,32.27176620858186
2016-10-03,14.839339365349698,4.685784605073614,24.63157946436007
2016-10-04,14.60333276284976,4.320641707548988,24.834418573378187
2016-10-05,15.373413101128856,6.080694026620227,25.935370295798286
2016-10-06,15.52061864841414,4.941774418891308,25.89964909617325
2016-10-07,17.61593401036691,7.610642047296719,28.82559792983383
2016-10-08,22.243015707400268,12.180878665941844,32.558898146944536
2016-10-09,20.757412985829426,10.350272072463337,30.52947711936263
2016-10-10,13.136816621398982,2.882003819701962,23.455850265421983
2016-10-11,13.951136043453904,2.7881694671429877,24.737391797628266
2016-10-12,14.917324908154907,3.9941366658463893,25.195339882107294
2016-10-13,15.287555225969678,4.47815324842771,25.770530176427496
2016-10-14,17.60564915763038,6.655999086605009,28.91502339815674
2016-10-15,22.428777431086615,12.15139589196817,32.71803068866356
2016-10-16,21.096586879869136,11.161893937514693,31.581056657112953
2016-10-17,14.46681617382658,3.8120939031250463,24.912460643764373
2016-10-18,14.3849424312883,3.8344649636889785,24.923156465119565
2016-10-19,15.27062004602799,4.591901521718737,25.880931996481134
2016-10-20,15.483319660509235,4.720236529343413,26.01764468886812
2016-10-21,17.579596682478353,7.225708723008715,28.59073362243464
2016-10-22,22.13895401053896,11.770837703720153,33.124261384293305
2016-10-23,20.537520996657587,10.285734354102427,30.702739058569076
2016-10-24,13.66285566568494,2.743450678464456,24.120008919432514
2016-10-25,13.37885660546865,3.4060625657956805,24.031208935566426
2016-10-26,14.13593972816003,3.7323455950448197,25.06691454864612
2016-10-27,14.313457117802455,4.861401554095092,24.888822252834558
2016-10-28,16.47456039303634,5.972510815003359,26.98282376184094
2016-10-29,21.1967713508577,10.59523128997999,31.707853882869642
2016-10-30,19.852510747718902,9.47256400259345,29.518985615609807
2016-10-31,13.307204095846403,2.572822168419299,24.235983495929624
2016-11-01,13.384958048512226,2.6646467570293804,22.884417963463864
2016-11-02,14.508757224330253,3.4384400466717393,25.03936121367704
2016-11-03,15.02603213708767,4.573718586602511,25.33837046136638
2016-11-04,17.466859082498654,7.213364500851528,28.819150692924723
2016-11-05,22.38370032943495,12.48019502988577,31.847547720938376
2016-11-06,21.141448610122552,10.160518309816505,32.32083790502412
2016-11-07,14.599387814271038,4.412557787725249,24.46021924352729
2016-11-08,14.575986972518065,4.269317585643176,25.42058216827587
2016-11-09,15.51543560086474,5.390048937026459,26.327075078886256
2016-11-10,15.791039432752418,4.740882959509867,26.945692647926904
2016-11-11,17.960379747810332,6.928013962148782,29.074013279048003
2016-11-12,22.607499021837654,11.915615460653111,32.49591038092765
2016-11-13,21.136144711307086,10.124001100517228,31.086291562790674
2016-11-14,14.43039170488843,4.222752920546545,24.946105766783166
2016-11-15,14.315079204833262,4.252057774882529,25.870460736106683
2016-11-16,15.247334550611859,4.981285411901396,25.347712104852107
2016-11-17,15.598740888316549,5.10893735947141,26.204257459822557
2016-11-18,17.91060565364516,6.713282539300705,27.712159171940097
2016-11-19,22.743607867159632,12.785302991706782,33.66497751046028
2016-11-20,21.480570282871582,10.862896384638946,30.98068369546789
2016-11-21,14.972678103967143,4.541772252319615,25.116282108962114
2016-11-22,15.002315962842308,4.398126684935779,25.834564905344187
2016-11-23,16.005389890454822,5.8266484701173535,26.54126435099581
2016-11-24,16.336458511927724,6.704133575117546,26.72984474374945
2016-11-25,18.526190044409535,8.100499014479498,29.392732244344046
2016-11-26,23.13817808197273,12.630331792718561,33.04496672026001
2016-11-27,21.57858162044562,11.04369605632384,31.763563944741136
2016-11-28,14.72318480773319,3.916475845482479,26.223385090118736
2016-11-29,14.376295891522153,4.079749561401167,24.927206838654644
2016-11-30,15.01664203092764,4.590178842981651,24.771800238672803
2016-12-01,15.038154641817302,4.266952550188374,25.659317386105652
2016-12-02,17.003042690690307,7.634000039848609,27.67654093032197
2016-12-03,21.500689244488104,10.504373743980123,31.613061124237912
2016-12-04,19.961145092324386,9.129470511396438,29.761326221193787
2016-12-05,13.262451863303378,3.2137771345924597,23.772828283292853
2016-12-06,13.18755661770758,2.634846736115804,22.784187252272137
2016-12-07,14.198077900562932,3.5295686767264334,24.34713284857186
2016-12-08,14.656938845079363,4.9551986914198345,24.48208136969142
2016-12-09,17.084481129136236,6.9401819751392715,26.960753297995797
2016-12-10,22.027290339794202,11.279621911331516,32.33344194963596
2016-12-11,20.88295393140784,11.368645650141332,32.26644895585605
2016-12-12,14.493801532022074,4.753560996040695,24.82203518364662
2016-12-13,14.60604515954807,4.359605398204895,25.328615462465542
2016-12-14,15.673205506632417,5.2856811339980245,26.543941901587534
2016-12-15,16.059747629367546,5.028964219389244,26.440855659163294
2016-12-16,18.296832221113497,8.16552276984686,28.64194173184781
2016-12-17,22.95546663728694,11.917554479359824,32.841461271558614
2016-12-18,21.475326825318586,10.457823689571647,32.477132032729365
2016-12-19,14.736898687827486,3.6972538890850677,25.250886041158008
2016-12-20,14.514886842638106,3.1573122974440238,25.21301820201724
2016-12-21,15.304275153210057,4.777425720768982,25.69021247938302
2016-12-22,15.49964318976046,5.1809467698445415,26.14171968472845
2016-12-23,17.64752571830329,7.284037180184477,28.186758792790506
2016-12-24,22.323491543995917,12.66590898227361,32.25201551998178
2016-12-25,16.680843466302417,6.1416743315319335,27.0256480265039
2016-12-26,15.110200808752216,4.3665053192393595,26.324475424076024
2016-12-27,14.65355531717342,4.4920745849448105,24.995125095834805
2016-12-28,15.523831509457041,5.533095570726173,25.62792589059776
2016-12-29,15.958777722092966,4.425405568730189,26.972913398785458
2016-12-30,18.281143514520906,8.097495208785109,28.40111412800707
2016-12-31,23.03532962513102,12.70369922119451,33.79110832353089
2017-01-01,20.360399470672412,8.804025394538224,31.36475135983451
2017-01-02,16.28512118083723,5.721978493002066,28.0066961197821
2017-01-03,14.732769854224616,5.138304496116728,24.994812678816906
2017-01-04,15.419151394058463,5.2954670462965545,26.33665218786041
2017-01-05,15.420935757411304,5.576451168234472,25.850857886953452
2017-01-06,17.282764891524913,6.8022708774102885,27.6598928969628
2017-01-07,21.593276268790927,11.080105695477526,32.15143439248818
2017-01-08,19.833095203710045,9.025135873803958,29.44494539546146
2017-01-09,12.892379131266031,2.611138699769684,23.658086185299787
2017-01-10,12.519320349743436,2.092086166008569,22.517878778969195
2017-01-11,13.227117469294619,3.7474605679092714,23.352425168336797
2017-01-12,13.412601898327269,3.3973270345853734,24.507442261643252
2017-01-13,15.608574408895935,4.693997652717552,26.243649147654047
2017-01-14,20.37955775356032,10.622644570191131,30.977910541810132
2017-01-15,19.178849682701856,8.793165984829908,30.236602566071845
2017-01-16,12.851598222778735,3.2133634166155787,23.084496065719367
2017-01-17,13.08607307712675,2.937107091043183,23.076350153118923
2017-01-18,14.352237482835028,3.261282208908519,24.942056392343446
2017-01-19,15.00452582489881,3.659014110722839,25.640180969311636
2017-01-20,17.53788404427257,5.921593741731477,27.501343733450856
2017-01-21,22.49243595960462,12.38383952755939,32.56174229289841
2017-01-22,21.319260896274024,10.230058813282316,31.958990326759427
2017-01-23,14.866142644310314,4.159243670515392,25.218088378521685
2017-01-24,14.826581100140555,4.236435502680741,25.588644911621593
2017-01-25,15.703331292518255,5.2878626177468515,25.99564727969189
2017-01-26,15.887817868564257,5.748719487124732,26.900602043973535
2017-01-27,17.91228212500582,7.609414234954139,28.12226628643409
2017-01-28,22.35646694579442,12.09661467262644,32.567400316746934
2017-01-29,20.716613941117743,9.941645979509527,31.471065593874265
2017-01-30,13.870289769467185,3.5845772553798443,24.01105364210049
2017-01-31,13.521748576972696,2.8863281206682543,23.679816793199976
2017-02-01,14.191306792923397,3.7748579602476773,25.244236668211443
2017-02-02,14.274327050970752,3.668912123350369,25.09222919593807
2017-02-03,16.294057780556837,6.438329779285534,26.542455701926816
2017-02-04,20.81600101547554,10.504304781212069,31.19292004598868
2017-02-05,19.326201120983725,8.943120574547855,29.761505635276368
2017-02-06,12.680940333979848,2.244548452047484,23.809719745485864
2017-02-07,12.553335816779784,2.2049118120842324,22.31002927643772
2017-02-08,13.452027347950384,2.5974063292906577,24.28542992513905
2017-02-09,13.761484042971315,3.0691564310269297,24.799384608684985
2017-02-10,15.995460986262012,5.281414051685522,26.74486792479389
2017-02-11,20.717257629467035,9.784185291455435,31.764724913338718
2017-02-12,19.424098609828725,9.208143998421573,29.232011922535925
2017-02-13,12.97755662395863,2.398419389158494,23.192697067769284
2017-02-14,13.046860792655508,2.1217059236954023,23.330865971642066
2017-02-15,14.15258063364332,3.2833257529610087,23.86134216616588
2017-02-16,14.684690277991931,4.296429398014316,25.18252239433793
2017-02-17,17.15426517649351,5.517998218124303,28.284016312668783
2017-02-18,22.118721741088315,11.439093062835667,31.924468681718665
2017-02-19,21.07293940393017,10.340869105161232,30.966088757915763
2017-02-20,15.883838149845042,4.864461636849053,26.143022208144018
2017-02-21,15.12704222598812,4.839227453588245,25.31304624046087
2017-02-22,16.37281714629431,5.724059053386921,26.586421992886663
2017-02-23,16.972863447649004,6.459834914996199,26.699853505012033
2017-02-24,19.420770048501346,9.509137024549466,29.972938927145822
2017-02-25,24.263961927655696,12.498735302711793,34.30001809542571
2017-02-26,23.003367974800724,12.802639244709033,33.15931684597798
2017-02-27,16.489801765134896,5.734235491183524,26.94865458148851
2017-02-28,16.365945607769728,6.374923208320844,26.34998320295569
2017-03-01,17.165281329119317,6.700086704075638,27.566125806592712
2017-03-02,17.290172290023982,6.500951989568521,27.94118108892686
2017-03-03,19.26312887003308,8.230515875574907,29.398419281705046
2017-03-04,23.66319456960615,13.632361260533338,33.94641516762264
2017-03-05,22.029573007293248,11.793903919753879,32.804966757991856
2017-03-06,15.237410403331163,4.881190141763428,25.72229781737269
2017-03-07,14.936042629670576,3.859540301710162,25.58608802785722
2017-03-08,15.673324619058606,5.6212156630550005,25.733897787172406
2017-03-09,15.852606733333827,5.71001542863826,25.931577652997866
2017-03-10,17.983922967458813,7.398101260393485,28.54203533525517
2017-03-11,22.627349861878013,12.555047125043638,33.24980450197634
2017-03-12,21.30541925019117,10.790144943818873,30.95798380114486
2017-03-13,14.863582886961442,4.348492101820539,25.664832075242618
2017-03-14,14.90989468435563,4.616766593881763,25.32124092656446
2017-03-15,15.96925461636167,5.334343510664173,26.269136542375698
2017-03-16,16.422665661252896,5.94078421390227,26.754291600615716
2017-03-17,18.760254526563113,7.769309508599757,29.27666321922998
2017-03-18,23.531853686916023,13.624227877444675,32.97463896302712
2017-03-19,22.266789801496675,11.910966865444914,32.94063780294315
2017-03-20,15.816139131860227,5.817323313885605,26.039518367194393
2017-03-21,15.789809275452079,4.967378117413861,26.00337924570216
2017-03-22,16.735972765858488,6.210632605837255,27.527296262604743
2017-03-23,17.05771203068214,6.416738566676689,27.280721154973808
2017-03-24,19.26334106491164,8.808959386331573,29.65696018937775
2017-03-25,23.92051756599754,13.348717737113105,34.27377077240476
2017-03-26,22.580927080869095,12.354307079020534,32.6306745906223
2017-03-27,16.103294546096922,5.579997256501045,25.963763077766963
2017-03-28,16.08834330905415,5.321477026215061,27.28293189891148
2017-03-29,17.08530719863566,6.63736083810708,27.50256003992563
2017-03-30,17.48900846289932,6.6980480740635695,28.212858681925873
2017-03-31,19.791305721165756,9.666589247276768,31.136745110470955
2017-04-01,24.542890224346465,14.152106545328259,35.00685991963034
2017-04-02,23.2868736806474,13.0185321462734,33.78270508954741
2017-04-03,16.865973993212855,6.874890327887288,27.394567602600077
2017-04-04,16.85781625203568,5.832186500237098,27.446641775370136
2017-04-05,17.80979024871222,7.622595611310067,27.864820334085245
2017-04-06,18.11652994250857,7.7974954803541,28.55203389204048
2017-04-07,20.271208027974907,9.70419382919396,30.971118143451378
2017-04-08,24.8326794691957,15.464539505086549,35.00797615771708
2017-04-09,23.36488473073417,13.18914588201,34.139484707828686
2017-04-10,16.724751937232305,6.245183615641244,26.641795255768198
2017-04-11,16.494424231775437,6.0742737210944835,27.569775229460006
2017-04-12,17.241482119855448,6.492582379601288,28.223820880909237
2017-04-13,17.3746076391128,6.884276546515581,27.936300077769346
2017-04-14,19.858615295516834,9.354445823938214,30.582050399055277
2017-04-15,23.861241680463174,12.34832676896708,34.537715047405435
2017-04-16,22.350447544252837,12.628410309485691,33.28297995312619
2017-04-17,15.71374240766101,4.649081231505966,27.00274825501605
2017-04-18,15.515416175528902,4.930586233018586,26.437734580381356
2017-04-19,16.319843342588307,6.01660738581438,26.020934301639574
2017-04-20,16.528132531665428,5.828598092966112,27.102509307803558
2017-04-21,18.629092493109873,8.38364472078095,28.420564156993823
2017-04-22,23.178581255262998,13.003593791823299,33.09788725178444
2017-04-23,21.753329198365286,10.783870714299182,31.923173626051728
2017-04-24,15.203946082299518,4.944145101216222,25.26181795464926
2017-04-25,15.085073160563296,4.4832839862201075,26.22136952786499
2017-04-26,15.970297167697856,6.058290598561956,26.274213133818073
2017-04-27,16.267561254722303,5.700295671612806,26.870581316414505
2017-04-28,18.468735256052504,8.48407010695834,29.60744939345209
2017-04-29,23.13361100780266,12.942437955891377,33.79343233729435
2017-04-30,21.849464498088118,11.487730549400677,32.05795346386936
2017-05-01,15.465342651333232,5.3988980735128065,25.44320467512674
2017-05-02,15.516507821117784,5.33028582459344,26.097471122125736
2017-05-03,16.577159028491952,6.810313350215862,27.11719530956253
2017-05-04,17.046070386363507,6.293245088426468,27.185297237577693
2017-05-05,19.39721975713097,8.284188639276767,29.32253175009334
2017-05-06,24.173276399196457,13.965823194464246,34.98078790395757
2017-05-07,22.96619126783931,12.609526464609464,33.52922692360632
2017-05-08,16.615070144438228,5.613895616160213,27.330730548405445
2017-05-09,16.62038261997004,6.521278728239927,27.540717173661818
2017-05-10,17.561707737925655,6.61357707790763,28.65869544997118
2017-05-11,17.84368540993711,6.969575297727771,28.677084938886644
2017-05-12,19.940885049064775,9.714440727246219,30.3274416525053
2017-05-13,24.407102069219935,12.834483895885569,35.16413800384442
2017-05-14,22.873976012465516,11.758640803241523,33.13607668153025
2017-05-15,16.19862082212225,5.892776568901613,26.61539921597572
2017-05-16,15.872314881747632,5.6111863058513585,25.33426422121315
2017-05-17,16.510621097891146,5.981705610287794,26.973565223487796
2017-05-18,16.541710851274072,6.347193078201381,26.924295478493175
2017-05-19,18.448908709199102,8.282407977651266,29.24240311797144
2017-05-20,22.794821163980878,13.106620072223448,33.59011648898415
2017-05-21,21.238021235071553,10.99331051142796,30.692452095406264
2017-05-22,16.505304886308227,5.848186699017341,26.875786627176687
2017-05-23,14.427721761230798,3.702689543178348,25.515298843537085
2017-05-24,15.243906480665743,4.372356561364184,25.892040309904246
2017-05-25,15.495667746864095,4.669448635619247,25.59296472414452
2017-05-26,17.640495340048616,6.830512457828212,27.805406648278918
2017-05-27,22.21969554834024,12.220683573806655,33.51931742887636
2017-05-28,20.89564767677834,10.710966119444802,31.296125225637848
2017-05-29,14.502838743314644,3.3787880993301145,24.69715295026662
2017-05-30,14.450345225598287,3.7849930130903973,25.653584852199
2017-05-31,15.362010321737698,5.1344920370927625,26.060746371881365
2017-06-01,15.654795293830976,5.223275648080526,25.715770334029152
2017-06-02,17.781436730245396,7.883939597187958,28.578615256610295
2017-06-03,22.288041600245045,12.042607974731734,32.51214515773349
2017-06-04,20.869413865007527,10.326190353285469,31.939974999080352
2017-06-05,14.370123108141946,3.6514431602463238,24.76154243531271
2017-06-06,14.181965722498958,3.5646744333898623,25.14096848020028
2017-06-07,14.957187147599448,4.757169270033118,24.901633832733555
2017-06-08,15.129968396095713,5.600544435229517,25.48563826994587
2017-06-09,17.157513700755658,6.969290691725,27.90985791005469
2017-06-10,21.59311611219822,11.027622322024008,31.94444272635302
2017-06-11,20.159972510458974,9.683282975130222,30.62449324516468
2017-06-12,13.70318623363191,3.0201073429795118,23.671119392352697
2017-06-13,13.583446185055916,3.1162471139619443,23.837260232849903
2017-06-14,14.464711639323026,4.005490286153243,25.26243828350033
2017-06-15,14.780275713490441,4.545309522349267,24.89539919653382
2017-06-16,16.97361650547165,6.6247736356419225,26.878121062020956
2017-06-17,21.58806006409358,10.418875292870743,32.3671808901022
2017-06-18,20.359949003486488,8.832621464931318,31.049263351946834
2017-06-19,14.122170167972499,4.0085542422948786,23.987494120554967
2017-06-20,14.194393257478149,3.455940408298347,24.77281102542386
2017-06-21,15.24536192068243,4.667773439995381,25.355776311521815
2017-06-22,15.703544965639226,4.023860621190195,25.89547213123512
2017-06-23,17.99769296087593,7.632497250214307,27.998493730926192
2017-06-24,22.663022138115327,11.752846200350708,33.01498109612086
2017-06-25,21.453669027488246,11.581972874377596,32.52896537535375
2017-06-26,15.19768389204484,4.449652576588647,25.375478621839225
2017-06-27,15.183750352760782,5.121904891411705,25.947191492261634
2017-06-28,16.0979364801877,6.374353738425881,26.29363208945524
2017-06-29,16.378660623716073,6.103828000358976,26.556934322574044
2017-06-30,18.45649701640013,7.928028740941267,28.62237775177165
2017-07-01,22.32878776528876,12.773034744943978,31.898569142413287
2017-07-02,21.427532250800315,11.232298949579212,31.55454861487604
2017-07-03,15.015403833856785,4.696990195622787,24.995367412027026
2017-07-04,14.71775148503007,3.784297851770913,25.499576760072582
2017-07-05,15.443547692913853,4.961827517869695,25.17712199586008
