ds,yhat,yhat_lower,yhat_upper
2015-06-03,16.046429353319677,8.003432820154535,25.033267507673685
2015-06-04,16.16527997712352,7.404145333902219,23.977391700232918
2015-06-05,18.19239443138481,9.787412859560252,26.832345993977864
2015-06-06,26.19367099379357,17.353691982945147,34.55953910826878
2015-06-07,24.536297352034406,15.844560314944585,33.62651680007396
2015-06-08,14.97265659211417,6.0658520748132965,23.341376549183423
2015-06-09,14.9045722342469,6.336018381785545,23.87249785215868
2015-06-10,15.60835300728017,7.374577007090938,24.016561448809387
2015-06-11,15.95258050371629,7.203760878141768,24.68710052916978
2015-06-12,18.2318089878413,9.324610005335101,27.329156070200277
2015-06-13,26.492108632347986,17.791552632384086,35.39781784018454
2015-06-14,25.055469506380387,16.685884430922012,32.370140210099535
2015-06-15,15.657191522195605,6.680948079488218,23.885904601846473
2015-06-16,15.709689944000264,7.273089067795903,25.09544137125885
2015-06-17,16.47137504780052,8.09445010114738,25.376864785262157
2015-06-18,16.81098203903403,8.411439030461683,25.195922380372192
2015-06-19,19.0349013926645,10.377234684187991,27.486495494182538
2015-06-20,27.208973619060643,18.4491581464256,36.04582542649042
2015-06-21,25.65139499998943,16.599426187463926,34.567345336491336
2015-06-22,16.118623848249527,7.230288524660517,24.79761853930995
2015-06-23,16.064318740125366,7.515945758116653,24.76895060295813
2015-06-24,16.748661545471332,8.515233832253765,25.043689003637734
2015-06-25,17.04724166501798,9.015710975010837,25.23459900738625
2015-06-26,19.271631926737292,10.648229958408507,28.362815382515894
2015-06-27,27.488664899027665,19.51039265835599,36.7546063170511
2015-06-28,25.984511961082077,17.757528096866793,34.81742458116124
2015-06-29,16.502882851023926,7.037534528364838,25.052894782529876
2015-06-30,16.50352065343897,8.506100275319488,25.427393487950965
2015-07-01,18.244583735898786,9.253945914449451,26.861312099859962
2015-07-02,17.499857943907127,9.109705828808718,25.257016114948453
2015-07-03,19.65652404518187,10.831420730042156,28.300422425555983
2015-07-04,27.753164953214394,18.499531191975464,36.39751206672663
2015-07-05,26.05583704596872,17.978508712741956,35.068932724757055
2015-07-06,16.31939984267981,7.217261807719333,24.906026493137226
2015-07-07,16.043042539660615,7.479746095248256,24.854138364671442
2015-07-08,16.465906838158094,7.585676111697734,25.439420699402174
2015-07-09,16.46892553286709,7.855470017537213,24.93388986711389
2015-07-10,18.38369785388793,9.92637973299797,26.379072438408656
2015-07-11,26.306269741775015,18.723358284901565,35.095802706235354
2015-07-12,24.500867654554526,16.59685395171842,33.17276621932908
2015-07-13,14.738054139688606,5.780404500973278,23.634323749349072
2015-07-14,14.546286462790661,5.07278341351246,23.662001764026407
2015-07-15,15.149418530366404,6.530166830706308,23.799989081897223
2015-07-16,15.414892825574485,6.532367647995912,24.136472415493174
2015-07-17,17.657822800726926,9.136939565724775,26.2870704910201
2015-07-18,25.95417282830736,17.27022348498466,34.20650914386718
2015-07-19,24.51735163694941,15.825820767259358,33.00662891870107
2015-07-20,15.089964015071887,7.18094320739603,23.38574088797137
2015-07-21,15.195745340253637,6.619220354238326,23.637574195647648
2015-07-22,16.022345865885598,7.664050550582257,24.777221727583225
2015-07-23,16.417996924210776,7.941970922167132,25.181086691615057
2015-07-24,18.691432350001744,10.14437969615161,27.845494244654837
2015-07-25,26.923559041932066,18.070369415519625,35.665192622996884
2015-07-26,25.314564986976176,16.599536125869648,33.6824724275085
2015-07-27,15.625734514420252,6.4180718912855275,24.54434067205448
2015-07-28,15.427401998144923,7.02352322316073,23.76600858142322
2015-07-29,15.922276339881153,6.741304623411369,24.71784655197975
2015-07-30,15.985921454727618,7.552241223926667,25.20575264098419
2015-07-31,17.9583873692374,8.712475319910915,26.158037383059522
2015-08-01,25.95115722891977,17.067915674812934,34.7995376727119
2015-08-02,24.162754844313316,15.150117699649421,32.57310372819796
2015-08-03,19.271767124297938,10.920974858728025,27.065102849210735
2015-08-04,14.172528405168059,5.4139601005422175,22.75015969268208
2015-08-05,14.758984220963628,6.032918614828862,23.52330264211149
2015-08-06,14.993983580509735,6.205169698796309,23.380849914061816
2015-08-07,17.2053491946097,8.420824289071804,25.818962858078624
2015-08-08,25.49035013581569,17.394635415417138,33.31179243951191
2015-08-09,24.003795609308497,15.483577875117337,32.589960741832755
2015-08-10,14.502214209595138,5.962908467183704,22.564398697881344
2015-08-11,14.588093366683143,5.6565866786276855,23.745421480014368
2015-08-12,15.420089230493865,6.812980306772785,23.69706813591933
2015-08-13,15.847912495442673,6.603873418947073,23.936446424428514
2015-08-14,18.19447004632146,10.311656038569325,26.57187965770197
2015-08-15,26.560107858837377,17.258956630250385,35.55431029243057
2015-08-16,25.081008594847244,16.831121261599893,33.588114127303015
2015-08-17,15.523573237096842,6.923369541883439,24.21050927754589
2015-08-18,15.525166612913374,7.232760763105873,23.987980974920344
2015-08-19,16.24566135448235,7.533058512125582,25.10428082949707
2015-08-20,16.547163199292793,8.06003050093686,25.33746629945234
2015-08-21,18.769017647635202,9.781762590908329,27.081501806722358
2015-08-22,27.028500044991077,18.367338085340197,35.39471976342871
2015-08-23,25.448783795819754,16.425860382145423,33.63501679726932
2015-08-24,15.803596734242927,7.121064884911449,24.5169279687242
2015-08-25,15.755294315499226,7.891633328700394,24.12637654744895
2015-08-26,16.44918911652267,7.981161832587936,25.248459972747977
2015-08-27,16.74002995642379,8.462513128029286,25.384454905990648
2015-08-28,18.962054443053894,10.851271565551086,27.823555008780342
2015-08-29,27.228367068420173,19.009627772824352,35.649365047856264
2015-08-30,25.630580199068426,16.388126278430818,34.08405469130734
2015-08-31,15.935533683611084,7.473262265870456,24.228966843316535
2015-09-01,15.82203141140368,7.175564361463254,24.002887400656494
2015-09-02,16.41874403823151,7.805046677042653,25.115147470446267
2015-09-03,16.57763426681923,8.34693811153518,25.217653885478416
2015-09-04,18.638652883338217,10.286351301712612,27.081772032687642
2015-09-05,26.72685307017642,18.194482833407356,35.164643677391396
2015-09-06,24.92228730167322,16.45958850672205,33.19389793355168
2015-09-07,18.250104602206253,9.889352772202942,27.278614706933393
2015-09-08,14.698570481117754,5.392384357761125,23.6866314616726
2015-09-09,15.129313360454505,6.51309029349219,23.461331851595595
2015-09-10,15.164952126948206,6.471949906811864,24.009467215988437
2015-09-11,17.162149924772134,8.02638355835974,25.277356012708786
2015-09-12,25.262081586054933,16.869756563334384,33.54542275578548
2015-09-13,23.52978465166624,15.15307027289401,32.25966513255022
2015-09-14,13.75125564815346,5.2872015742906004,22.062225381544046
2015-09-15,13.66397217037156,4.836988760379195,22.240000262852877
2015-09-16,14.378915972090155,5.1954991693252195,23.136205954118562
2015-09-17,14.745647435992414,6.393397823073197,23.244114890902345
2015-09-18,17.10503805846153,8.449330865992403,26.02194584268558
2015-09-19,25.581735056819067,16.292985074084232,34.400579355587276
2015-09-20,24.195627227891304,16.001611350893487,33.05106033923512
2015-09-21,14.711652383375219,5.575542837994137,23.298461252097795
2015-09-22,14.8697989127909,6.626289046212757,22.72542706619929
2015-09-23,15.751621180056654,7.326256583291318,24.240440844981748
2015-09-24,16.193195747461463,7.16079021267023,24.597474842720125
2015-09-25,18.533351323326368,10.22854553235352,27.646254947636837
2015-09-26,26.90454375378816,18.629134358818444,34.91688612809331
2015-09-27,25.314986217935132,16.64513801382934,33.03518168120401
2015-09-28,15.548834148715498,5.659952557512948,23.564881266685173
2015-09-29,15.392596138009154,6.589378212481691,24.080445654718993
2015-09-30,15.942561078210932,7.170855629574069,24.211801234996468
2015-10-01,16.06183588111435,7.7437811304320965,24.49045519764499
2015-10-02,18.12082705364345,10.03479784945455,26.169616721466785
2015-10-03,26.282371821056586,17.41306722654475,34.589438018816324
2015-10-04,24.55189801456041,16.434247133354535,33.874469934458936
2015-10-05,14.72745956623162,6.656171680245047,24.20227165943438
2015-10-06,14.624374726380752,5.688685273059275,23.678121792395206
2015-10-07,15.320473389547153,7.1052069471487975,23.709582242190148
2015-10-08,15.6623352424281,7.279306114035401,23.99076463287456
2015-10-09,18.000870027462607,8.524323913113612,27.269308087782168
2015-10-10,26.47705610988818,17.38078133753977,35.65881971526456
2015-10-11,25.04028586241199,16.39423699679457,32.89554661481725
2015-10-12,18.284514204614833,9.633599361056822,26.72019785538189
2015-10-13,15.546444358396803,6.506256448141872,24.21889161227786
2015-10-14,16.342779341110226,7.9291814361639,24.95652277743912
2015-10-15,16.677416308535424,8.472535688897072,25.113273692329926
2015-10-16,18.899179023597554,10.405778204844902,27.840778540608554
2015-10-17,27.160443966902694,18.16737657219882,35.09004490858311
2015-10-18,25.402127065543667,17.098134009577578,34.09590687883866
2015-10-19,15.420637995783746,6.639615970564912,23.46151548442767
2015-10-20,15.088028379946667,6.439630236933704,23.32075405082116
2015-10-21,15.468011945748056,7.104755596255659,23.81035118381497
2015-10-22,15.425570555813733,6.884494087857922,24.03804278702458
2015-10-23,17.347791439146434,8.305408531510388,25.323887285381307
2015-10-24,25.421848867627833,16.761963241813188,34.254515531848625
2015-10-25,23.583917793585318,14.879774482959846,31.956441208161934
2015-10-26,13.641457190156597,4.523199649554155,21.68413115594842
2015-10-27,13.489639392688114,5.248138890356295,22.197802767688124
2015-10-28,14.162923423378404,5.762982724745683,23.039155106780107
2015-10-29,14.498171025142375,5.405011382522337,22.79237478066468
2015-10-30,16.85145100726136,8.492025056242507,25.37769361971701
2015-10-31,25.376692292338827,16.738816352869733,33.651311851384605
2015-11-01,23.94521363958272,15.457042005796131,33.57655372169734
2015-11-02,14.32935663670676,5.300207978559317,23.34190703081667
2015-11-03,14.419928045031735,5.799443741767201,22.801913891957366
2015-11-04,15.216267870741225,6.2781435876241165,23.70900055096084
2015-11-05,15.543698233607577,6.914091681756695,24.12626004184324
2015-11-06,17.76488100064786,9.706718477484085,26.787553620364424
2015-11-07,26.055600740015077,17.2006874071066,34.91653962395036
2015-11-08,24.289570327595477,15.977101580171098,33.09713909432473
2015-11-09,14.276793266096925,5.812048046185431,23.20955895723959
2015-11-10,13.97477634874494,5.284940916662282,22.195690701728847
2015-11-11,14.409958323055708,4.835812310830713,22.802030878095646
2015-11-12,14.44319520169303,5.4236192084221955,23.11396292894167
2015-11-13,16.470864370402122,8.185854211332174,24.95931334587851
2015-11-14,24.694965821991683,16.893807926028877,33.37123117813899
2015-11-15,22.972692225144,14.493912566883841,31.95931871669237
2015-11-16,13.111379717436472,4.094861311341928,21.837760912741896
2015-11-17,13.077546496467825,4.546088743603306,21.878574052280936
2015-11-18,13.855531301016525,4.987164927443064,21.89435525116202
2015-11-19,14.268066395671138,5.722044694710893,22.260236779866435
2015-11-20,16.67466120752732,8.279337011101724,25.324378562349672
2015-11-21,25.24326224473727,16.664445839527765,33.62919701717989
2015-11-22,23.770787216823827,15.743807911349458,32.32705727793203
2015-11-23,14.039179664611341,4.635360961163092,22.522314702335574
2015-11-24,14.024633860889598,6.13063907239453,23.304677640458713
2015-11-25,14.693400545105021,6.506624675103428,23.379455540082418
2015-11-26,14.875003741991318,6.255342462572681,23.63671327432482
2015-11-27,16.95331074515896,7.7213942334953805,25.331289481064786
2015-11-28,25.133484558288437,15.81925730016691,33.91702535609398
2015-11-29,23.22619406543362,14.769411656848424,32.0883348797748
2015-11-30,13.057220295789062,4.556859125990985,21.23264823368433
2015-12-01,12.669835683037654,4.330992896972101,20.979534793192492
2015-12-02,13.051993981781388,4.124344557103049,21.769530239550008
2015-12-03,13.058252764597759,4.622323246345333,21.695101914516286
2015-12-04,15.091837257303084,6.344488011687205,24.577165812167042
2015-12-05,23.367602000844055,14.685365336630195,32.218106942630676
2015-12-06,21.662952621950115,13.033598742685326,30.601320253313084
2015-12-07,11.786024309287095,3.508115428344547,20.44644303541341
2015-12-08,11.777680001980574,3.2396186191005816,20.720527111972977
2015-12-09,12.57730308853785,4.090403002652593,20.576653062446148
2015-12-10,13.000633276668985,4.338403989571065,21.15867146056839
2015-12-11,15.41926286030485,7.049534087073965,23.875403012676383
2015-12-12,24.02460620716266,15.647015572059766,33.001365169537564
2015-12-13,22.548579174964996,13.976991398473485,31.036373724066376
2015-12-14,12.791142579814464,4.399769409952219,21.05987231831871
2015-12-15,12.820400654374655,3.505566391520078,21.743599046767596
2015-12-16,13.573355224154351,4.771746518402727,22.442646752915998
2015-12-17,13.884304730761821,5.632269052901658,22.5194964013551
2015-12-18,16.15530639232674,7.252819486788941,24.783188838421438
2015-12-19,24.61427720993182,15.792887305680399,32.921972217457
2015-12-20,22.998888737311024,14.501121720143827,31.152515226420142
2015-12-21,13.13796818453806,4.3266456036625565,21.6128712922152
2015-12-22,13.145807894789506,4.400340564491719,21.374300205344113
2015-12-23,13.95601371551257,5.1923484590184525,22.694279041909876
2015-12-24,14.400804633911102,5.884895029032593,23.588991618312914
2015-12-25,12.28800902649409,3.0429130740641646,21.340453182630327
2015-12-26,25.592236570747033,16.931312301025134,33.91745075908459
2015-12-27,24.238534744518976,15.612245916262752,32.94334078543314
2015-12-28,15.61017497279706,6.986837131990712,24.190544481537074
2015-12-29,14.824772370454433,6.208227494744362,23.577906321456524
2015-12-30,15.762697001063353,7.339348522303366,24.04233231346954
2015-12-31,16.233196080022264,7.508066713990183,25.99891621033141
2016-01-01,17.560535704347636,9.774740441784484,26.338506102134257
2016-01-02,27.134976045318805,18.36667218625384,35.94827550120805
2016-01-03,25.44922149733506,17.444551980362974,33.65515463733731
2016-01-04,15.381181573417248,6.570181994732673,23.45600099385499
2016-01-05,15.092848300179096,6.778006702826176,24.12413142984547
2016-01-06,15.49448705259072,7.032078386220703,24.553663477711556
2016-01-07,15.428485928093696,7.23263300573333,23.797449742203664
2016-01-08,17.31961998077711,8.489579646562605,26.004768691493936
2016-01-09,25.42478970553981,17.48186741463312,33.722165292453205
2016-01-10,23.417087711132147,14.641330716249431,32.13566915114746
2016-01-11,13.139391738740624,4.346747065798336,21.059500717984324
2016-01-12,12.790825863345013,3.794690362041168,20.833658062728297
2016-01-13,13.267242450093358,4.396299958982616,22.504314001647202
2016-01-14,13.397581362390419,5.257213271230412,21.777952040175677
2016-01-15,15.589010090401581,7.677057273118648,24.35269714213546
2016-01-16,24.07621399842186,14.889127418943568,31.990437922733392
2016-01-17,22.475009615023367,13.965582687975603,30.368154511165052
2016-01-18,12.59635907321303,3.930500325812915,21.29461110681442
2016-01-19,12.633154647667451,2.9196148206955375,21.602297109358247
2016-01-20,13.438838775604408,4.665164551831699,22.285524661090925
2016-01-21,13.818152794295735,5.230588255160797,22.647868909213713
2016-01-22,16.16735490658607,8.025919490085467,24.91083396869753
2016-01-23,24.721650203380047,16.36649603052483,33.91643808035574
2016-01-24,23.075546846960766,14.575773020003838,32.04427050396461
2016-01-25,13.053447371719479,4.345445163353203,22.342683308964943
2016-01-26,12.892294653151673,4.4044247984898846,22.62853770805792
2016-01-27,13.453734742733143,5.413972719678979,22.41369719724192
2016-01-28,13.564954576816332,4.72560753902781,22.08766647284083
2016-01-29,15.650369471222797,7.7876800942076665,24.580020620196127
2016-01-30,23.97455382723852,16.009267165529256,31.676470967221015
2016-01-31,22.127811262984686,14.034920046885293,30.298568451992278
2016-02-01,11.953021094012959,2.98222015560567,20.2627526002079
2016-02-02,11.724890413093203,3.190911478040792,20.24212227199789
2016-02-03,12.29720037987477,3.3994881477320473,20.981060030911646
2016-02-04,12.495988622296785,4.835720891072466,21.56708263104492
2016-02-05,14.745234807928133,6.333224132575309,23.545146809086415
2016-02-06,23.30785429648681,14.328035734505201,32.24551430201084
2016-02-07,21.73882523572623,13.862478716411772,30.153750683104104
2016-02-08,11.870239410207777,3.1608680559625384,20.780396493966983
2016-02-09,11.988571626142546,3.380532712795775,20.468266542448404
2016-02-10,12.917920300165829,4.468133081639439,21.541177841786048
2016-02-11,13.465954308368758,4.991297548702944,21.735435645312098
2016-02-12,16.043656582709357,7.377528242770272,24.65419384272014
2016-02-13,24.90422098389166,16.414174026433486,33.77982940866242
2016-02-14,23.563503738386384,15.24232687746338,31.448686095572864
2016-02-15,19.870584913855968,11.358060228497967,27.687078378859695
2016-02-16,14.045556222169727,5.327048944033782,22.39390516233665
2016-02-17,14.973734530768413,5.893030281843573,23.759323500898365
2016-02-18,15.429678066672766,6.172661226009403,24.151749696457347
2016-02-19,17.828627569779947,9.500807189770892,26.51484510429945
2016-02-20,26.435879591048767,18.137140179160216,36.0394995364271
2016-02-21,24.75434057291223,16.49511017590975,33.54981905534572
2016-02-22,14.62498066529996,5.497986642939712,22.922184132622544
2016-02-23,14.39887497402548,5.956622979154278,23.001851890328233
2016-02-24,14.890922215730928,6.719899948906008,24.009968850045283
2016-02-25,14.929527191251411,6.452041489430087,23.445365991908453
2016-02-26,16.962324433303998,8.214949518962646,25.82869134274874
2016-02-27,25.28834410167375,16.637623422522854,33.763929253517354
2016-02-28,23.410144902104037,14.868138825417418,32.288724241681926
2016-02-29,13.189562125279581,4.897381073047597,22.397716982024974
2016-03-01,13.015199448033636,4.155019559702908,21.43518895053531
2016-03-02,13.69015390924286,5.299300498060341,22.857368327191615
2016-03-03,14.03322524815995,5.379129968239302,23.135100302852823
2016-03-04,16.478301843448328,7.5438642055721274,24.492802574547348
2016-03-05,25.30487979991995,17.266106801248018,34.01349696896205
2016-03-06,23.95873440686461,15.03384713265688,31.92933150765704
2016-03-07,14.267513128163504,5.477910377047945,22.36423539976013
2016-03-08,14.60841184121968,6.324954881824153,23.080466861996285
2016-03-09,15.734366405802126,7.588437585295852,24.5988743510985
2016-03-10,16.43051763446371,7.881538992854,25.28694818159547
2016-03-11,19.109848282292507,10.374293344646052,28.354505247493993
2016-03-12,28.043192538018182,18.998581656415965,36.342225416450894
2016-03-13,26.64795598202176,17.585918142811703,35.208351305907584
2016-03-14,16.761421751070642,8.22527510008624,25.264118246798624
2016-03-15,16.804992796476483,8.462552198841124,25.438836224815525
2016-03-16,17.54405948521084,9.348412695752783,26.287081157797093
2016-03-17,17.79420308730096,9.649702296642953,26.658088845615524
2016-03-18,20.00737308936386,11.275098818944953,29.97830663137662
2016-03-19,28.496048245095395,19.78823813711986,36.83479023429638
2016-03-20,26.6855762075966,17.397206217142767,34.821507597785995
2016-03-21,16.442126356643083,7.8397730475927805,25.102406362516625
2016-03-22,16.23210993673455,7.105550195455395,24.271045448361548
2016-03-23,16.816157251547004,8.391049137419902,25.085917428935453
2016-03-24,17.007267398779753,8.83990484794236,25.837688317449082
2016-03-25,23.9536036558374,15.1487885936724,32.457946776927436
2016-03-26,27.850031552528076,19.27523937983721,35.93730827397257
2016-03-27,26.182893009038438,17.500649322990075,35.02307068908576
2016-03-28,16.09481178135424,6.851776738185706,24.458012724898516
2016-03-29,16.055904989409136,8.090339900380233,24.57125902549864
2016-03-30,16.79339724490393,8.252282586540403,25.270252856526305
2016-03-31,17.10407304956766,8.471834461547395,25.7988915389115
2016-04-01,19.429642483644887,10.701873353783064,28.038840230342583
2016-04-02,28.07780505141539,19.99889688315545,36.13930224378936
2016-04-03,26.410032146115636,17.967481003557516,35.13894228074986
2016-04-04,16.2857836042704,7.369536198350031,24.710177987335285
2016-04-05,16.217325943270993,8.20628384697828,24.319062078028747
2016-04-06,16.934565616280658,8.274734001034089,25.782975065386303
2016-04-07,17.247114850376125,9.085343662571358,25.518680182125767
2016-04-08,19.610822647758532,10.563748800499443,28.482665652839902
2016-04-09,28.344373090420017,19.65537118448013,37.04757506302924
2016-04-10,26.782751825417627,17.67785055305971,35.77966278845001
2016-04-11,16.778698355619774,7.835868797152396,24.82103201466191
2016-04-12,16.855592403250377,8.67149865616409,25.801678236983303
2016-04-13,17.709319380621952,8.954942107437466,26.446851773061365
2016-04-14,18.12495087384023,9.40760717995998,26.98610647105759
2016-04-15,20.53970222037271,11.932441598401057,28.87643611742039
2016-04-16,29.25994664258516,20.525336584488702,38.09367491975552
2016-04-17,27.584257492990705,18.94136691319914,36.356913389648305
2016-04-18,17.364490396034743,8.81763548363275,25.949720872161244
2016-04-19,17.15728915584116,9.023564557623395,26.346653929351163
2016-04-20,17.661553618499404,9.160071807069798,26.07152164266765
2016-04-21,17.6864125736031,8.797665204341175,26.04917596173465
2016-04-22,19.70570479915264,11.7589909236755,27.717591150896922
2016-04-23,28.069429136038277,19.135177232735277,37.25532514970924
2016-04-24,26.08994992365082,17.11628620761831,34.45445099818754
2016-04-25,15.656578355910483,6.909847463567623,24.07028473710263
2016-04-26,15.380555490532998,6.550936713674993,23.363704474920294
2016-04-27,15.964586609466142,7.395768078394623,24.27548235216193
2016-04-28,16.22063629236191,7.641113827497825,25.19138458188146
2016-04-29,18.6167731299506,9.752932318480948,27.048922745002297
2016-04-30,27.48620453806936,18.844623565645172,35.43084519145896
2016-05-01,26.08184860040772,18.249201225128527,35.526802367959206
2016-05-02,16.251187765376933,7.337518205008466,24.740624788614106
2016-05-03,16.58240485939997,7.794362408424634,24.44518866269491
2016-05-04,17.713781370327172,8.64144352648883,26.472671831009173
2016-05-05,18.408420353824745,9.546420187230776,26.78717098685838
2016-05-06,21.099110265871165,12.646512420849382,30.039163728768944
2016-05-07,30.098528364716728,21.74546755263043,38.677827676445794
2016-05-08,28.623275433155296,19.63554709775684,37.29876739383943
2016-05-09,18.527448073539315,9.610838374387956,26.799059931908122
2016-05-10,18.445834585204505,9.69417836025942,26.878497608577266
2016-05-11,19.036920754815483,10.529060511521832,27.252512107758324
2016-05-12,19.106725579823365,10.274301776109114,27.855927305678755
2016-05-13,21.14308240900515,12.42880998847272,29.66779916917661
2016-05-14,29.51848165847119,20.94546339406051,38.505778139292865
2016-05-15,27.47596915927568,19.07448332055647,36.22238998734125
2016-05-16,16.91553388518157,7.892585879427232,25.781321177294455
2016-05-17,16.530751057133674,8.000305873329397,25.5114967179213
2016-05-18,16.98443393810074,8.396965923522384,25.402703906042536
2016-05-19,17.083361170119478,8.569676713329736,25.587230489433757
2016-05-20,19.306303139962186,10.661891380691674,28.438001365854664
2016-05-21,28.00593014020235,19.73998417906171,36.56835167476224
2016-05-22,26.36443605366211,17.060102330865966,34.822385968003935
2016-05-23,20.97497598778532,12.337886397785011,29.669641084828328
2016-05-24,16.31131206055494,8.052126343327311,25.022618454524864
2016-05-25,17.180730719236127,8.274030614174372,26.150054278731325
2016-05-26,17.617683809007154,8.77210802243076,26.59503524503911
2016-05-27,20.077419506808916,11.431929949224966,28.947945586540722
2016-05-28,28.90380685532459,20.185753031967675,37.8974667436325
2016-05-29,27.2527121180199,18.021263544048704,36.254683062363576
2016-05-30,16.996725382155073,8.351150140476143,25.340222758871164
2016-05-31,16.85913435691051,8.351093182299374,24.852037205510317
2016-06-01,17.462047930046428,8.724118435779944,25.72027803784066
2016-06-02,17.606187637344018,9.396664808650089,27.101808620879268
2016-06-03,19.785547572998052,10.763895923938717,28.449212978511557
2016-06-04,28.382622172771722,20.16895842254924,36.79071957335167
2016-06-05,26.555294983418026,17.990713044288636,35.22526447921347
2016-06-06,16.19650196557364,7.635463291435894,23.966554751988443
2016-06-07,16.06403128109255,7.342558466563814,24.72094547278841
2016-06-08,16.763676426831907,8.035472585833457,25.710330257174903
2016-06-09,17.082045403264004,8.491890768790567,25.067933987894552
2016-06-10,19.4965920150646,10.292094489277716,28.468538208471188
2016-06-11,28.370840872738828,19.15914954031463,36.93451625237599
2016-06-12,26.81111514679943,18.46291879044279,35.28432815449514
2016-06-13,16.68676621955898,7.860497027807418,24.758448902544146
2016-06-14,16.76014011808492,7.747767393325952,25.649482525517627
2016-06-15,17.60737830790672,9.007816169927414,26.48314255141396
2016-06-16,18.00490876717716,9.750444146623678,26.683010926040872
2016-06-17,20.43355060575203,12.020026874069117,28.54421233311748
2016-06-18,29.27068602242832,20.711850498794835,38.163149670322795
2016-06-19,27.612424694740973,19.25642375647449,36.25420712147643
2016-06-20,17.349186506064044,8.445810018510716,25.905884011623836
2016-06-21,17.290429030630644,7.944709369152804,25.74047993344434
2016-06-22,18.018123126502783,9.884974044058263,26.472647011137543
2016-06-23,18.322946984616802,9.43892903780739,27.027751894083178
2016-06-24,20.69991455278734,11.750717278908441,29.446420787263758
2016-06-25,29.536637493667225,20.770470376758134,38.19746744315268
2016-06-26,27.901826110968706,19.452513229338397,36.6456745536331
2016-06-27,17.678743608738337,8.529996542023142,26.464428863352822
2016-06-28,17.6885097967103,8.893592362857486,25.84660450739758
2016-06-29,18.480897303032474,10.336330020274902,26.922332212597947
2016-06-30,18.82514973339195,10.457595977521263,27.628221297401588
2016-07-01,22.310268856542507,13.73015517154758,30.795426751143292
2016-07-02,29.99054260056141,21.089957414650733,38.3343364916999
2016-07-03,28.22806075412487,19.570508310711194,37.3061531751946
2016-07-04,17.799767245194005,8.919553699129006,26.76244662226179
2016-07-05,17.561172795963735,9.06678621991724,25.93601620337925
2016-07-06,18.063595121495556,10.048590947741857,26.799547879477334
2016-07-07,18.09591232027506,9.58930983172392,26.611957093916626
2016-07-08,20.167864027778943,11.334522911337636,29.097960224799955
2016-07-09,28.693026547819972,20.280476002282196,36.46869673078049
2016-07-10,26.710111500561258,18.164865761294386,35.17650870948576
2016-07-11,16.12984440679501,7.664562673574315,25.059863027889882
2016-07-12,15.850908056370795,7.449418412827307,24.445544611182477
2016-07-13,16.41917724812925,8.15179402532899,24.848743767180153
2016-07-14,16.620593527849824,8.087467220516697,25.438612686765875
2016-07-15,18.957850786517113,10.550391127994436,27.429073388614295
2016-07-16,27.831552063468244,19.613537448159185,35.83314871090353
2016-07-17,26.229944564583334,18.054371828831854,35.50734564971416
2016-07-18,16.03556775927371,6.636055976599996,24.707643685289675
2016-07-19,16.14129394767596,7.669569728232692,24.923917394813575
2016-07-20,17.047904499599877,8.702348507965228,25.751742296580105
2016-07-21,17.512049015970092,8.375198910084006,26.07910000101887
2016-07-22,20.018975686344834,11.299969171294984,29.01989210411994
2016-07-23,28.962965390326694,19.86051836732191,37.5171198181815
2016-07-24,27.30493510456228,18.953795219978723,36.24547629784733
2016-07-25,16.936695447683448,9.064380604476762,25.336066478645197
2016-07-26,16.793567725337176,8.49603335487096,25.596142782575043
2016-07-27,17.385784651348235,8.430961700686764,25.474877234504582
2016-07-28,17.49647780081187,9.283646854087145,25.63417798450819
2016-07-29,19.64535876118059,11.730137057558792,28.32729560548436
2016-07-30,28.26379222322785,19.78136651990741,36.737535339273954
2016-07-31,26.31652118274158,17.946732278146374,35.38969924811571
2016-08-01,21.00579781612158,12.341943691907412,29.75832749412114
2016-08-02,15.45558126889362,7.157216852493158,24.195675665601506
2016-08-03,16.024995838040745,7.866798076341602,24.428754915172444
2016-08-04,16.210339278628698,7.388982562146428,24.463781570524223
2016-08-05,18.526627050129225,10.073525744480337,26.978112157949532
2016-08-06,27.396380359540057,19.09608242736827,35.72926586347339
2016-08-07,25.73979219693478,16.743783199908492,34.08123279140629
2016-08-08,15.453522364845524,7.107239376399837,24.406852957571754
2016-08-09,15.518282216425169,6.753684571735952,23.781745148802337
2016-08-10,16.401960163314268,7.946760334755716,25.1995441929164
2016-08-11,16.863559293909514,8.754722446725,25.391013553974286
2016-08-12,19.405889822743003,10.686296258645388,28.095691267574676
2016-08-13,28.447549871917456,19.667137554941863,37.18507400322564
2016-08-14,26.880324188251635,18.226933479912898,35.41800243004353
2016-08-15,16.605271768084865,8.258301511496283,25.28929720539132
2016-08-16,16.636940653789964,8.111909937430113,25.207560689416862
2016-08-17,17.44075128092377,9.330378257155877,26.317405603750593
2016-08-18,17.78774159778914,9.818219075738758,26.92797528737221
2016-08-19,20.199262393198623,11.401146931012452,29.33206498517587
2016-08-20,29.114818739216428,20.99057634643759,37.78153349265264
2016-08-21,27.41486041168118,19.166341684674038,35.482849230366185
2016-08-22,17.013153358085514,7.646481812638089,25.698802260545826
2016-08-23,16.957487649579562,8.493870681516674,26.22310849689389
2016-08-24,17.70201194805819,9.157140049814497,26.253980306381756
2016-08-25,18.014196525161633,9.11048800331771,26.90167632989667
