ds,yhat,yhat_lower,yhat_upper
2015-07-19,80.42150520601007,63.102944863604854,98.95065946529752
2015-07-20,55.02682002353073,35.82641813518993,72.98940776903918
2015-07-21,54.00753128417934,35.04109778844461,72.47116597342176
2015-07-22,54.789018833643574,35.58804579419118,72.62515784614088
2015-07-23,58.36196188525079,37.64966264476024,76.96866600127079
2015-07-24,66.36685057556012,47.19473296563841,84.11951221438432
2015-07-25,83.31748413126832,65.06447413356554,101.23443798232891
2015-07-26,79.08355683948017,61.15783607468793,98.40326740210713
2015-07-27,54.001051206957975,36.64675979968158,72.22217380957052
2015-07-28,53.19188845796031,35.638805265472016,71.08304446853838
2015-07-29,54.026240071800714,34.7998561123223,72.36511746215183
2015-07-30,57.50890390921802,39.41014608364753,75.29038678497537
2015-07-31,65.31749707485083,46.95046121595831,83.60472156964714
2015-08-01,82.0252241728892,63.62197634687292,100.62710789575108
2015-08-02,77.50447187878662,58.77633540594488,95.13378975197519
2015-08-03,57.92355444234926,40.343952334929625,77.72447195536125
2015-08-04,51.23666283303186,33.5376969735595,69.1745203744565
2015-08-05,52.12015423332382,32.87010587325186,70.97091566564366
2015-08-06,55.83108002548108,37.59255053073405,74.19769485855396
2015-08-07,64.04671410513059,44.634138833757056,81.21678214803829
2015-08-08,81.32153299652903,63.45675718403666,98.97128872870121
2015-08-09,77.42157483202281,58.14287436553984,94.89461269916329
2015-08-10,52.68177803964414,33.22366016043408,71.70020197642116
2015-08-11,52.379469797902146,34.38235380002123,70.7787339031788
2015-08-12,53.76651984152973,35.111927327810854,72.83669742782358
2015-08-13,57.80929942004076,38.07896264497243,76.80769408744365
2015-08-14,66.1436780867444,47.00041001440974,84.02827650587592
2015-08-15,83.31221202400775,64.6093570462673,100.9840940828257
2015-08-16,79.03010993630863,60.63587716138661,98.47810496659295
2015-08-17,53.66781985055681,36.070477769655724,72.43292161592758
2015-08-18,52.64893970955312,33.14935977367356,70.78621088440426
2015-08-19,53.26070032466455,34.16193883691143,71.09688498861793
2015-08-20,56.560697550446086,39.414901016818185,76.5656359917585
2015-08-21,64.2779375731115,45.98644822715286,82.4269841425207
2015-08-22,81.04393951807192,62.13307999742217,98.24064392239796
2015-08-23,76.57718705059509,59.14224882459321,92.94821938061855
2015-08-24,51.28290116873416,34.41864720507758,70.6873901153293
2015-08-25,50.67342669456532,33.3376531902443,68.09183676483438
2015-08-26,51.961586534178274,33.40259405932016,69.25823596320787
2015-08-27,56.144852532416394,35.569989647828734,75.017446358338
2015-08-28,64.86815567804835,46.63507528029875,83.5258067486786
2015-08-29,82.6680020747347,65.72428066372869,101.22197529641159
2015-08-30,79.09580833612533,62.059702935193485,96.81536779265672
2015-08-31,54.45428829229408,36.278918560644605,73.55605046733318
2015-09-01,54.25657215083962,35.21801993951636,72.85043130943505
2015-09-02,55.613633831036026,38.218585771629066,73.24767520005364
2015-09-03,59.500696670697494,40.26272559697982,77.7217889208089
2015-09-04,67.5795403166826,50.69988043002028,87.87526196666718
2015-09-05,84.44641307662927,65.83735031183757,102.1541196506848
2015-09-06,79.67897229897119,60.58249518619546,97.18551598898384
2015-09-07,68.17329055299942,49.32976953023438,85.67066689285653
2015-09-08,52.20064024176955,34.591219996915285,70.58072148460224
2015-09-09,52.404554168505776,35.05573036623777,70.99611603672709
2015-09-10,55.39185198088947,35.792000565617684,73.8630322585716
2015-09-11,62.91803724128472,44.7715460897139,80.45047841378158
2015-09-12,79.64618210217074,60.71847957513041,96.47021924284235
2015-09-13,75.11570898305797,56.83876899251729,93.39511233787351
2015-09-14,49.71823574556006,31.786951285765433,69.44229926725747
2015-09-15,49.202553278631555,30.287360843625272,69.85846759047426
2015-09-16,50.62418983855981,32.37203189490109,68.72055853189386
2015-09-17,54.95875727280096,36.516494175344924,72.8459925307268
2015-09-18,63.836210149826925,45.76771887933548,81.77989188890275
2015-09-19,81.80070380901739,63.26286174466751,100.70143916342094
2015-09-20,78.22018641016595,60.56603144487655,96.98761366156035
2015-09-21,53.39834816432789,34.32407387292571,72.10480231730513
2015-09-22,53.11549740178258,34.01820308963611,70.91866245363617
2015-09-23,54.36742800504738,37.084081896226046,72.09801196438357
2015-09-24,58.15491123577203,40.40350163462228,74.86485419559952
2015-09-25,66.17081266530667,47.43571467350536,83.12389181530773
2015-09-26,83.0573882661873,65.52707117071819,101.02141264326949
2015-09-27,78.23419507897687,60.20815502589373,95.66191898906087
2015-09-28,52.12332638122349,33.562084765013225,69.5690389592866
2015-09-29,50.70546074465932,32.56101240658444,69.34024574869309
2015-09-30,51.031567820193594,31.720678367696888,69.761478684544
2015-10-01,54.17802630408268,35.2070420091839,72.4061213319712
2015-10-02,61.88304755848409,43.81543093228685,80.43202820106325
2015-10-03,78.80508475954412,58.832949961432384,98.77765853562492
2015-10-04,74.27943750729098,56.724120754291995,94.036421803877
2015-10-05,48.672606117355144,30.343492089534646,67.202547776591
2015-10-06,47.97299154330764,29.914496428260428,65.9355814098053
2015-10-07,49.09638417092251,30.82090408479768,67.63363635411748
2015-10-08,53.02682237596577,35.117334855367474,70.02014036197738
2015-10-09,61.41944296405882,42.65317284097116,80.00593833353919
2015-10-10,78.87233618540942,60.01822618679104,96.99221093127423
2015-10-11,74.61815748237434,56.525620633284944,92.09544165483732
2015-10-12,60.88150464432403,43.79912272355658,79.71539520540824
2015-10-13,48.12688693444513,29.99666691144894,66.46300146683657
2015-10-14,48.88743115892694,31.439652600394723,67.70287168479123
2015-10-15,52.3338738436816,33.050574520036065,71.4697172283648
2015-10-16,60.1964311581955,43.181349853322395,78.05439679638314
2015-10-17,77.1577782645099,59.630253069849076,94.35441055989757
2015-10-18,72.46354795943888,53.62777859214638,89.7210930805035
2015-10-19,46.52212578783657,28.568739678457813,65.74088618717492
2015-10-20,45.54423896004611,28.121101032255453,64.7810686921345
2015-10-21,46.4104690982075,26.257082320331147,64.04140269944693
2015-10-22,50.1559107888606,32.14212599497427,69.27876398385332
2015-10-23,58.479204082317764,40.29151920472238,77.95512400522217
2015-10-24,76.01857493530936,58.68091829078952,93.82599726273882
2015-10-25,71.8971551242664,54.62199661815358,90.1600703514432
2015-10-26,46.45569237010186,28.073325017883523,64.80448999215672
2015-10-27,45.92784384605122,28.421347345334727,63.83974011863396
2015-10-28,47.099672850639585,29.55458795708938,66.13020583963902
2015-10-29,50.97559704938341,31.84928994424675,68.08258867267791
2015-10-30,59.2472336537781,40.40115124014662,75.97669871420553
2015-10-31,76.57483116350804,57.98011095580622,95.45465745467546
2015-11-01,72.05897706637342,53.53127387179044,90.13809666530301
2015-11-02,46.0939244616458,27.252087667926276,64.42269652885417
2015-11-03,45.063912763448386,25.213990050683698,62.35706177883948
2015-11-04,45.779335723601875,26.719805357612454,63.465864243249655
2015-11-05,49.30982819201944,30.482573101979956,66.88955678075702
2015-11-06,57.401575348019634,39.775097121319625,76.25613422896558
2015-11-07,74.75688748146624,55.76377729357024,93.67838080741217
2015-11-08,70.4299559358216,52.959847043592,88.89448445716643
2015-11-09,44.80359628110262,26.559803901690618,62.176767157144354
2015-11-10,44.31416881816196,25.535038456635863,62.64141766723707
2015-11-11,45.67584694869426,26.60037504462385,64.57567271802289
2015-11-12,49.89477410246153,32.509705948268625,67.5872694110405
2015-11-13,58.64964094487984,40.910221313347115,76.84566683737513
2015-11-14,76.58336344364086,56.30811398964262,94.09364106930948
2015-11-15,72.63440114055784,53.31729727723877,91.1282849461497
2015-11-16,47.14467960765363,27.98884977566481,66.98476320464994
2015-11-17,46.616261985440424,29.03683164341789,66.55219300146486
2015-11-18,47.721937144440005,29.61481658760353,65.85724176471085
2015-11-19,51.493985710184624,33.233238601377295,70.21675377824414
2015-11-20,59.65767186497839,39.97616195649349,77.35899170120202
2015-11-21,76.92200797857063,58.49878587502029,94.48850581510055
2015-11-22,72.23247879357696,55.359369289720604,90.50481438409814
2015-11-23,45.99648677857631,27.865129716845555,64.43922682638225
2015-11-24,44.860183800641586,26.455619172157565,61.92917078139316
2015-11-25,45.49716502730306,26.42822784113132,63.85809328851345
2015-11-26,48.967915184534895,31.182576314583528,67.60337732887713
2015-11-27,57.00697562569307,39.03886577766182,75.05260566128331
2015-11-28,74.31810412248637,57.416971579641185,91.33961459948823
2015-11-29,69.75759525999551,51.4065797033653,86.18366661794846
2015-11-30,43.68921141263773,25.181981582761647,61.28842357712569
2015-12-01,42.79448925086678,24.37244260217905,59.95730050769773
2015-12-02,43.65264084637446,24.250676302836062,63.11610781290317
2015-12-03,47.282040023364885,28.40947065328099,65.62607175214065
2015-12-04,55.38936712053833,37.597960628698026,72.98525337109123
2015-12-05,72.67345534554691,53.79229631681862,90.5456984117781
2015-12-06,67.9390031702417,48.58907880428393,85.86905185484585
2015-12-07,41.57632756981657,23.12010258008785,61.10655788917746
2015-12-08,40.396572241495974,21.86731862030538,58.33417898737955
2015-12-09,40.99132867983665,23.621835592247894,60.81472686672742
2015-12-10,44.44308617447888,24.858538701969568,62.94518842574914
2015-12-11,52.52318939071793,33.147229781804846,71.56164364661478
2015-12-12,69.99262279901362,52.172781279180505,88.92233579821021
2015-12-13,65.63712137563427,47.7061565464862,84.98692762037183
2015-12-14,39.8665294971973,20.646531675699617,58.027715352291914
2015-12-15,39.574065449285314,20.776877929030466,56.79711981012353
2015-12-16,41.27929178864144,23.911921235345428,58.90979444260805
2015-12-17,46.01523997989741,28.099176615557244,64.31437918238908
2015-12-18,55.48613364111408,37.75218816355551,73.35940337009382
2015-12-19,74.37811863960884,55.70697977105231,92.75613624704293
2015-12-20,71.32943678071594,52.49260151003206,89.86560596936869
2015-12-21,46.66226198685792,27.571820080802706,66.30057402168273
2015-12-22,47.27675787358425,28.178367357797896,65.34716089161543
2015-12-23,49.584911387112456,30.698486142021284,67.65513039317267
2015-12-24,54.57790297349049,36.26946155661363,73.40175729485128
2015-12-25,39.303138135609274,21.743527721664666,57.43474162406239
2015-12-26,82.37922908144851,63.878214069771424,100.50119461418737
2015-12-27,78.49504635183106,61.229410554970976,96.09680017521771
2015-12-28,61.84966312708269,44.99403551567678,81.05811097432172
2015-12-29,51.92879932131678,33.287503311416884,69.54711419615857
2015-12-30,52.740002886281175,33.867625768799094,70.06443878942738
2015-12-31,56.16654464051575,37.44612898406748,74.69986930715386
2016-01-01,62.28483602770798,44.06062285483493,81.90019590940422
2016-01-02,80.94704977101878,63.04835489776853,99.00526867346866
2016-01-03,75.69129110868253,57.90977474985849,95.00427438262783
2016-01-04,48.62885630151219,31.41937215269389,65.989529887263
2016-01-05,46.931793881440484,30.09828758113421,65.64053949979763
2016-01-06,47.02116670972672,29.678182569266376,65.94585653579344
2016-01-07,49.980131392556416,31.825558890718618,66.64361285025676
2016-01-08,57.57894965531582,40.40025405426696,75.16170376511754
2016-01-09,74.5966889348261,55.77390881856259,92.65194963543891
2016-01-10,69.57264656947744,51.10124669685824,87.8574933264932
2016-01-11,42.908898746755945,25.725765999127553,61.7912576682866
2016-01-12,41.84178552293704,22.984524132173387,59.77693471914095
2016-01-13,42.72368246523305,24.982046005102898,59.42514766690331
2016-01-14,46.6110090858464,27.8143958887244,65.65518362423406
2016-01-15,55.2445980140473,36.69459186150349,73.19685056218566
2016-01-16,73.37496133898958,55.406055345249804,90.50365496832572
2016-01-17,69.44134961279923,49.599685516813786,86.78126503263769
2016-01-18,43.79933679674346,24.535186930788228,61.15498691577088
2016-01-19,43.72065671032431,24.11650176555669,63.45402200078274
2016-01-20,45.46125757730612,28.22413192931561,63.0268910403427
2016-01-21,50.02743955591794,31.67390608472183,67.9356449297689
2016-01-22,59.115951962569845,40.79069295597432,76.87860585550513
2016-01-23,77.44775533200348,57.54418979677731,95.5398079072587
2016-01-24,73.37943584236736,54.87927848737921,91.45871009718776
2016-01-25,47.2595116279718,29.739657563795166,64.98153030182077
2016-01-26,46.45850126460473,28.14611658515503,65.58550935246666
2016-01-27,47.2227347419802,29.275718066353292,65.53587403181567
2016-01-28,50.61534427007095,32.71894850532235,69.21935191412815
2016-01-29,58.41004688036714,42.23437919062229,76.28735831347448
2016-01-30,75.42492524745398,58.79683216885101,93.70610828060485
2016-01-31,70.05595203463126,52.41573241553233,89.0929414713821
2016-02-01,42.75094377781545,25.1763641672498,60.950372052437785
2016-02-02,41.05907827879954,23.640915299664677,59.36974323886382
2016-02-03,41.26114582357105,23.63064428513327,59.913601145676374
2016-02-04,44.47864698326004,24.546619425672233,61.440245557240964
2016-02-05,52.51797954961458,34.116758260842495,70.12490305238912
2016-02-06,70.20500203163635,51.28946770239977,88.52710695064243
2016-02-07,65.8456594032159,48.151287645885844,84.37547816834932
2016-02-08,39.8265520183959,20.814276505939635,58.35510466259
2016-02-09,39.69616866347718,21.713151548334285,56.957838316075645
2016-02-10,41.586100066807475,23.69264560884811,60.46831435743045
2016-02-11,46.503707253627695,27.76918775472213,64.89788728560463
2016-02-12,56.1416659644878,38.84239822150262,75.24844448816037
2016-02-13,75.22631318301313,56.217720659995905,95.00821981308168
2016-02-14,71.91513929099413,53.43189101614067,90.2651708024957
2016-02-15,70.90502861693511,53.5712178239922,89.74874499614634
2016-02-16,46.66836989245019,27.361802567537694,64.42937815145083
2016-02-17,48.41617906921321,28.63609308962991,67.68701071447657
2016-02-18,52.81043097149153,33.400099219172816,71.2146844204204
2016-02-19,61.6040100258428,43.53117371831437,79.44486776016564
2016-02-20,79.61222039843808,62.53439107011058,97.40908184482777
2016-02-21,75.0308813893273,57.22944153147945,93.13191691483757
2016-02-22,48.28531785625323,29.329487230556072,67.72528826966496
2016-02-23,47.162446058000334,30.148861973874148,66.15747337411861
2016-02-24,47.79460256268716,29.48086585758723,65.94293872219794
2016-02-25,51.29499420635573,32.706895588471596,69.8615717775143
2016-02-26,59.47071047051052,41.68834057168184,77.99306525303821
2016-02-27,77.17093878642191,58.16641253714175,94.68411827953304
2016-02-28,72.53251749209974,54.03648960068534,90.90693058474551
2016-02-29,45.95560415983401,29.151382333715084,65.58502335388278
2016-03-01,45.26703673851785,27.092937407698937,63.58919832836889
2016-03-02,46.49403947449982,28.22280227765435,65.98193419431259
2016-03-03,50.681467163629826,32.87952782922527,69.04219044121278
2016-03-04,59.56777137335161,40.938375321165815,77.79448174712545
2016-03-05,77.9441395595851,59.87190248214022,95.0791808632523
2016-03-06,73.83386270323382,56.03862267232535,92.00862243476668
2016-03-07,47.597240589029184,28.421625156136876,67.92535701652479
2016-03-08,47.12494750467375,28.33878878303545,65.8618830468622
2016-03-09,48.39685637235094,29.09759603127692,66.24167178443865
2016-03-10,52.473491036878556,34.63057961600058,69.97761947919344
2016-03-11,61.12542730999647,41.6315318431107,78.45212005217581
2016-03-12,79.19292883188952,61.42030585159513,97.71247574794407
2016-03-13,74.68883763305868,57.86820523522575,93.68989354692104
2016-03-14,48.02351587423173,29.058831590407195,65.45843778653257
2016-03-15,47.220885575304074,28.80239653225932,64.6354013432467
2016-03-16,48.257447201157845,29.805770729425568,65.83421391166638
2016-03-17,52.225683501859976,34.256059761336665,70.79853304679796
2016-03-18,60.91728810253094,42.245928102163475,78.86167745648292
2016-03-19,79.18607077272112,60.65408094952152,98.99272501717604
2016-03-20,74.97905489436903,56.814928996505834,93.60848167772706
2016-03-21,48.68745115355083,29.35688461005588,67.09128236470211
2016-03-22,48.39202274763293,30.676437192148793,66.25620972201061
2016-03-23,49.98896768319617,32.44899424501117,68.47095915307884
2016-03-24,54.53140318044057,35.5603067646555,73.26342072578394
2016-03-25,75.88158520803853,57.15972938628068,94.63143102045882
2016-03-26,82.53095054153745,64.65726122502467,100.61079483815027
2016-03-27,78.66201209176417,61.89275944131863,97.36374379569826
2016-03-28,52.52644660046682,34.755305026455055,70.7206964250921
2016-03-29,52.269723552150694,34.219142879156415,71.35417975337916
2016-03-30,53.73268962944827,33.508345710596636,71.67369077507642
2016-03-31,57.96914140878912,39.20698203074398,75.67640874743297
2016-04-01,66.74440585436113,48.623633515595756,84.54995298453797
2016-04-02,84.90953109123433,66.59004394283562,104.00184409650493
2016-04-03,80.29047728196807,62.627938470994934,99.0892774846385
2016-04-04,53.28988426904668,35.227593719246606,71.50123899460834
2016-04-05,52.187173598755,34.413591084146724,70.320685029701
2016-04-06,52.83203802078179,35.46605866988668,71.87562583753535
2016-04-07,56.334276468650806,38.84538450490878,74.51838467419212
2016-04-08,64.51501906833427,45.46657788638538,82.16406048345176
2016-04-09,82.28158601010324,64.34585914745237,100.34843268372558
2016-04-10,77.44111159598904,60.221836244517654,96.52650759107522
2016-04-11,50.42378788201979,32.00653232826274,69.3040058227631
2016-04-12,49.60744521920724,32.51921788309765,70.05831216411916
2016-04-13,50.7933041771268,31.66142634604134,68.03442966289187
2016-04-14,55.07005614737681,36.109858315704486,73.78975984717351
2016-04-15,64.22144834857271,45.58986750890196,81.90754892306968
2016-04-16,83.10721822215409,64.8872962646559,101.65661040966683
2016-04-17,79.40802888648375,60.62820881115545,99.30473530797182
2016-04-18,53.47812786848248,34.40644282628747,71.25257730480911
2016-04-19,53.702823181351974,36.440890860033385,71.5064716878261
2016-04-20,55.76467703176591,37.21916873950406,73.23315435277664
2016-04-21,60.68898807351318,41.56622735318522,79.78215404800733
2016-04-22,70.213092502188,53.10284817464471,88.1279282069179
2016-04-23,89.17625018509786,69.85103914506834,106.32598450712248
2016-04-24,85.19579035981144,66.85840231002445,102.08632344309193
2016-04-25,58.64586526123127,40.157366443796484,77.29306055703967
2016-04-26,58.04134752489529,40.75328391122127,75.64056120426353
2016-04-27,59.08522940606407,41.076465472132654,76.88304837462621
2016-04-28,62.88421206560914,44.90957191190884,81.08502491016397
2016-04-29,71.26733365148486,53.08401163441791,89.33066176477696
2016-04-30,89.17246293389235,70.4611600842887,105.63364588822196
2016-05-01,84.24256062323103,64.62230366798731,102.11606138424766
2016-05-02,56.921828356902665,37.82378596695779,76.08279180595042
2016-05-03,55.86068354722666,38.682859288422506,75.24372811534187
2016-05-04,56.743039046412854,38.904178093633334,73.50422412778266
2016-05-05,60.67497315902242,43.990181739253316,80.04279025991873
2016-05-06,69.45980592491053,51.80153397543871,87.3474607707163
2016-05-07,87.9918836276102,70.39443599955231,106.72992548653266
2016-05-08,83.786226350912,63.401290500825716,100.84944706050442
2016-05-09,57.206654941799314,39.36010116727417,76.40831832367809
2016-05-10,56.906287957536705,37.957059170034775,74.92487823151674
2016-05-11,58.44753327359301,38.62487021806038,75.8534385874929
2016-05-12,62.87371425789354,45.36976080696067,82.01131807858707
2016-05-13,71.94645115373761,53.52151038603484,88.80465427440137
2016-05-14,90.54791483011991,72.1459347743812,108.65437186821329
2016-05-15,86.14018422152837,68.9804130794722,104.98357379499726
2016-05-16,59.11715821783664,40.93401848415459,77.30148247541085
2016-05-17,58.2686917131704,39.1898258092171,76.12677213713431
2016-05-18,59.17896173564619,40.69083788594729,78.11819265342992
2016-05-19,62.96577514767766,44.24322412791812,80.31118084297816
2016-05-20,71.45647075484392,54.06315186931042,89.38647250744815
2016-05-21,89.60930467323449,72.44789973596578,106.45516495185635
2016-05-22,84.88442400040014,66.41053675953263,103.92308668946318
2016-05-23,69.90865314786278,51.054035681262235,87.42394827558334
2016-05-24,56.94459359944004,39.46121424962275,76.18159415023953
2016-05-25,58.11321281716551,39.953559405161705,77.1571606540981
2016-05-26,62.29223578728603,42.79850566767151,80.27817328077963
2016-05-27,71.26010666764688,52.52290375736642,90.2533397708712
2016-05-28,89.90484458065328,72.09705955583256,108.66683167869088
2016-05-29,85.59098369562648,68.10354113470925,103.63909357108935
2016-05-30,58.688600156256,41.83970579438813,76.1642196223015
2016-05-31,58.051729491142986,39.26547367556231,75.56185140936611
2016-06-01,59.16381570923066,40.20719350007433,78.2782134422525
2016-06-02,63.10232660069572,44.20999216054166,81.25366864862534
2016-06-03,71.67307742724012,53.095546274149434,89.56026146930593
2016-06-04,89.81638563247758,70.63193312419995,109.01218265812851
2016-06-05,84.93351499302389,66.66241370757648,102.99634186573793
2016-06-06,57.46967492363455,38.25913972406007,76.06143807715921
2016-06-07,56.39719838947822,39.14364028606678,75.35984000121232
2016-06-08,57.246079734840606,38.12269145455647,75.82860060796753
2016-06-09,61.146226362018204,43.23015092035572,80.81704322121372
2016-06-10,69.93346267394342,51.20441024022203,85.6497326061048
2016-06-11,88.5535214273532,70.21322374292465,107.36468998797781
2016-06-12,84.35192226749577,66.21394240532089,102.51880281944932
2016-06-13,57.720235028005995,40.115457880896955,75.64863124859319
2016-06-14,57.59771812340166,39.29951939941218,75.43294326116948
2016-06-15,59.40358228498295,40.49734862454438,78.83981734203252
2016-06-16,64.1746221367016,45.54006997338848,82.19426874619096
2016-06-17,73.65976137763552,55.43522791560167,91.69320094001914
2016-06-18,92.73593478128859,73.37272766467827,110.79904038950744
2016-06-19,88.6710064957801,68.90571624053936,105.59557496596256
2016-06-20,61.837284772436234,43.965666343106385,79.67198821918855
2016-06-21,61.22943219858878,43.86339241236279,78.83052731756322
2016-06-22,62.29021550989904,43.685918931437705,80.32128471186515
2016-06-23,66.13002983830292,48.195880240207245,83.68079467660804
2016-06-24,74.5926526574879,57.2343852230152,92.8327910321362
2016-06-25,92.66369038295034,74.37848925876546,111.86849302921901
2016-06-26,87.68731696990103,68.43829788280719,106.04240259289486
2016-06-27,60.130044471687015,41.32913653144762,77.323788750155
2016-06-28,59.10203202148298,39.89766302562481,78.27626479389328
2016-06-29,60.069037235033846,41.6935228360165,78.39127670464049
2016-06-30,64.15300320692366,46.991694463898554,82.94520720090753
2016-07-01,80.9230505054129,62.86831648875842,98.38330723666596
2016-07-02,92.06712602176226,72.12509937383166,110.37485986186086
2016-07-03,88.06163618226144,69.52968886551113,106.88021587385926
2016-07-04,61.522773821370215,43.282257771722456,79.64089490898738
2016-07-05,61.49307024135917,43.065062183863624,79.25775696966215
2016-07-06,63.31064045630971,43.70024293555693,81.42916220307426
2016-07-07,68.00675972667933,49.82053935511126,86.6985618052967
2016-07-08,77.33639674889031,57.41926069521573,95.3505873070402
2016-07-09,96.19994342433137,78.01155258475033,114.86689500062778
2016-07-10,91.79858740596946,73.7125604642403,110.0318185010804
2016-07-11,64.52914220600667,45.78437049987772,83.4809143443277
2016-07-12,63.5389965642295,45.21168394840935,81.80390449257928
2016-07-13,64.23072956332082,46.949186291382546,81.73384581398773
2016-07-14,67.73632265875528,48.83061990265367,87.64006928756365
2016-07-15,75.91540426124483,56.45190175587435,93.98034966944466
2016-07-16,93.76825787481297,76.01127982249162,111.02931376776748
2016-07-17,88.54612676067791,70.02404021975109,107.73515605337352
2016-07-18,60.69970691230117,43.19170292397314,79.38381547739004
2016-07-19,59.4428134970582,40.86219106151513,77.75125749556992
2016-07-20,60.14980413678042,42.61812137660037,78.36222769626849
2016-07-21,63.91795706613034,45.85611009825853,81.26263455420869
2016-07-22,72.549444681957,54.118307293100315,91.27544079393435
2016-07-23,90.97426674761975,72.92352252553754,110.20462841436951
2016-07-24,86.33462458013305,67.61234381532762,105.31026192791013
2016-07-25,59.00453023810778,41.59559429169312,77.89133106843987
2016-07-26,58.17599603596234,39.235234288525575,76.15719014438554
2016-07-27,59.157895967556406,39.1564272783362,78.30835963514895
2016-07-28,63.02904285408085,43.26116564217454,80.5200436820524
2016-07-29,71.60011600645406,53.420223580984214,88.58525206027542
2016-07-30,89.8369580983549,71.23736455725526,107.63388090655302
2016-07-31,84.90486078246849,67.11831886100825,104.11991557191567
2016-08-01,63.52650627617677,44.39246476389357,81.49574409339408
2016-08-02,56.15154959071566,37.64593477947556,75.88178628700301
2016-08-03,56.982877367620716,38.56177803407228,74.08437187385313
2016-08-04,60.86457242194932,43.347634166461226,78.34274668464913
2016-08-05,69.63663178970243,49.769529354627494,88.11618520305571
2016-08-06,88.27181700056592,70.4910624261894,106.71238965457019
2016-08-07,83.88347229753785,66.56235492654159,102.96115866832709
2016-08-08,56.86267084017904,38.50814492844005,73.50277162915668
2016-08-09,56.487737045380875,38.39103752571075,73.03856094882141
2016-08-10,58.00985385749314,40.15064158597846,76.38270994903853
2016-08-11,62.478904291057106,44.35465643636493,79.57074490128088
2016-08-12,71.66517340265557,52.592798283179675,89.26434057101702
2016-08-13,90.49171214062207,73.33161444936331,107.98186804616658
2016-08-14,86.01420708802776,67.12328916695215,104.83314464416748
2016-08-15,58.62405831921305,41.574512416471535,76.19087275736446
2016-08-16,57.672603781343874,39.9875171394295,78.1164047018536
2016-08-17,58.448524017763695,39.77038574344361,76.79585417218706
2016-08-18,62.083937944345095,44.16839553768537,79.54611083775775
2016-08-19,70.4459143583451,52.700150004826455,88.54226899326781
2016-08-20,88.56042757585989,70.08423384233468,106.2876043964984
2016-08-21,83.54566320415186,64.94075913648898,101.6015282640488
2016-08-22,55.86567125422863,39.17975253575399,74.27404833393079
2016-08-23,54.95906281114061,37.06126468852814,73.98361320512024
2016-08-24,56.10441834492646,36.76967634383429,73.6830617830673
2016-08-25,60.4098716888361,41.943944201072824,78.93020333813307
2016-08-26,69.68448869107478,49.91894965503812,87.80958662145603
2016-08-27,88.86970686609072,71.29123661824217,109.05679920382872
2016-08-28,84.94613110437176,66.157805538896,104.18217750521488
2016-08-29,58.2598008292952,38.61627822169367,75.90642741411509
2016-08-30,58.17694129765139,39.71085643676479,77.47728750804885
2016-08-31,59.856067758316186,42.15885743614542,78.47748806933969
2016-09-01,64.33470832887814,46.455694412299,83.19167827977236
2016-09-02,73.38763534956539,54.718936009494776,91.4531882739392
2016-09-03,91.96520289610262,74.12316218107148,111.26724791982608
2016-09-04,87.06539557497784,70.06140061735735,106.27898765593189
2016-09-05,74.81089240269901,55.52773408592674,92.72031797642082
2016-09-06,57.64289596534999,39.45148930323854,75.0005967988125
2016-09-07,57.90929804901342,39.62853501002264,76.10964855053298
2016-09-08,61.091185988321165,43.308625580547776,79.99637326016587
2016-09-09,69.09206866133417,52.19390297041096,87.16959709006399
2016-09-10,86.97184064267893,69.41957977519675,104.75545865252093
2016-09-11,81.77250514196402,64.7980898977405,99.28971919292466
2016-09-12,53.95555084028068,35.25874899722359,72.44658787633814
2016-09-13,53.072116023065135,34.45030974048815,72.94143651447109
2016-09-14,54.3134859230489,35.42207487047406,72.56008300460446
2016-09-15,58.76184588157597,39.80404188802585,76.40898646755544
2016-09-16,68.20079756735366,50.80209925575941,86.29488778599786
2016-09-17,87.55692355278428,68.12920711703532,105.5459532442917
2016-09-18,83.70436442786352,65.30989131213141,102.4018471992633
2016-09-19,56.977041651199166,37.07989482190668,74.46984405585411
2016-09-20,56.864585958739085,37.939754575834606,75.359006271739
2016-09-21,58.468023229138815,39.00245102264111,76.47912257834241
2016-09-22,62.842258436561835,44.479301186293206,82.17245928987836
2016-09-23,71.78724035625997,53.32337263345826,89.04076637203106
2016-09-24,90.28926472442566,71.85932661696343,109.51300402208878
2016-09-25,85.28418075041415,65.95466490249267,103.36724526760273
2016-09-26,57.220330857153535,39.4070872829274,76.66144553787146
2016-09-27,55.75558082809626,37.89979938937251,74.18493117630527
2016-09-28,56.09521755125545,38.21651586804582,73.813494490749
2016-09-29,59.40671317167116,41.51114744767769,79.26281658870005
2016-09-30,67.57859288211532,49.18049841833696,85.64888832741009
2016-10-01,85.65575718309938,67.60269293505979,103.74578201386332
2016-10-02,80.56342349616362,62.306069992628544,97.22543556902968
2016-10-03,52.7303445329778,35.63446149772414,69.74468727349746
2016-10-04,51.80278875335041,34.50757833830858,70.02908569132987
2016-10-05,52.88495483848307,35.90782861623912,72.39191776471837
2016-10-06,57.04849496727669,39.46275472878282,74.36636848588209
2016-10-07,66.08126170785654,47.40198009676822,84.91523574306667
2016-10-08,84.9361256256322,64.90103798053009,103.7754546067505
2016-10-09,80.43037409933797,62.47191048455748,97.96118333896418
2016-10-10,65.73688262385059,48.76216645229822,85.6626259653044
2016-10-11,52.1205161052986,34.040238892042275,69.82105316833574
